Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445097,9.7968092,9.5097418,23.45
2,5.7452221,9.7943802,9.5340567,23.38
3,5.7438579,9.7990332,9.5256996,23.44
4,5.7433724,9.8006897,9.4822502,23.51
5,5.7463570,9.7905121,9.4686785,23.45
6,5.7445078,9.7968159,9.4701748,23.43
7,5.7423029,9.8043413,9.4446936,23.45
8,5.7452803,9.7941818,9.4402380,23.43
9,5.7447786,9.7958927,9.4662495,23.44
10,5.7435312,9.8001480,9.4518929,23.43
11,5.7440195,9.7984819,9.4086952,23.45
12,5.7464447,9.7902136,9.4026356,23.42
13,5.7434721,9.8003502,9.3988934,23.44
14,5.7427101,9.8029499,9.3744421,23.44
15,5.7454777,9.7935085,9.3811407,23.46
16,5.7447138,9.7961130,9.3977213,23.50
17,5.7429943,9.8019800,9.3781366,23.49
18,5.7449436,9.7953300,9.3405561,23.43
19,5.7464056,9.7903461,9.3379087,23.45
20,5.7427692,9.8027487,9.3258476,23.43
21,5.7433300,9.8008347,9.3062334,23.44
22,5.7455683,9.7931995,9.3220310,23.43
23,5.7443790,9.7972555,9.3297977,23.44
24,5.7427521,9.8028078,9.3022547,23.45
25,5.7453260,9.7940254,9.2732153,23.44
26,5.7461538,9.7912045,9.2718182,23.44
27,5.7423534,9.8041687,9.2530127,23.42
28,5.7434311,9.8004894,9.2388172,23.44
29,5.7457933,9.7924328,9.2572737,23.45
30,5.7440934,9.7982302,9.2600174,23.46
31,5.7431688,9.8013849,9.2242050,23.46
32,5.7456136,9.7930460,9.2032032,23.45
