Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443008,9.7975225,9.5008688,24.31
2,5.7456951,9.7927675,9.5253286,24.34
3,5.7440567,9.7983551,9.5195284,24.36
4,5.7435646,9.8000336,9.4754038,24.39
5,5.7467661,9.7891178,9.4614019,24.40
6,5.7447987,9.7958241,9.4635687,24.40
7,5.7419424,9.8055725,9.4396238,24.43
8,5.7450194,9.7950706,9.4328060,24.43
9,5.7449379,9.7953491,9.4585285,24.43
10,5.7438240,9.7991495,9.4477825,24.43
11,5.7438793,9.7989597,9.4023857,24.40
12,5.7467794,9.7890730,9.3966532,24.37
13,5.7438631,9.7990150,9.3928413,24.36
14,5.7419958,9.8053894,9.3672934,24.33
15,5.7454586,9.7935743,9.3689384,24.30
16,5.7448549,9.7956324,9.3914986,24.36
17,5.7430615,9.8017502,9.3736744,24.32
18,5.7448244,9.7957363,9.3346224,24.31
19,5.7465749,9.7897701,9.3335562,24.31
20,5.7430477,9.8017979,9.3234367,24.28
21,5.7428503,9.8024721,9.2999315,24.30
22,5.7456303,9.7929888,9.3136749,24.31
23,5.7445679,9.7966108,9.3249874,24.30
24,5.7428398,9.8025074,9.3011618,24.29
25,5.7453794,9.7938433,9.2684336,24.30
26,5.7464051,9.7903481,9.2690744,24.30
27,5.7424793,9.8037386,9.2532024,24.28
28,5.7432632,9.8010626,9.2322874,24.32
29,5.7459459,9.7919130,9.2519836,24.36
30,5.7443109,9.7974882,9.2570896,24.37
31,5.7430496,9.8017912,9.2240295,24.39
32,5.7456141,9.7930441,9.2006512,24.39
