Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435412,9.8001137,9.5005121,17.31
2,5.7444992,9.7968454,9.5141325,17.27
3,5.7429662,9.8020763,9.5039778,17.29
4,5.7433462,9.8007793,9.4678888,17.29
5,5.7445364,9.7967186,9.4569836,17.24
6,5.7436028,9.7999039,9.4441204,17.25
7,5.7426658,9.8031015,9.4317760,17.21
8,5.7441149,9.7981558,9.4218369,17.24
9,5.7441416,9.7980652,9.4373312,17.25
10,5.7426109,9.8032894,9.4225826,17.16
11,5.7438707,9.7989893,9.3906851,17.21
12,5.7443419,9.7973814,9.3771772,17.24
13,5.7434273,9.8005028,9.3657055,17.23
14,5.7427926,9.8026686,9.3526974,17.24
15,5.7444191,9.7971182,9.3492031,17.22
16,5.7436771,9.7996502,9.3602362,17.20
17,5.7424340,9.8038931,9.3381147,17.17
18,5.7443981,9.7971907,9.3128042,17.15
19,5.7440476,9.7983856,9.2994156,17.16
20,5.7432642,9.8010597,9.2877264,17.13
21,5.7427368,9.8028593,9.2763376,17.18
22,5.7447701,9.7959213,9.2801609,17.18
23,5.7436419,9.7997704,9.2830095,17.21
24,5.7426233,9.8032465,9.2533445,17.17
25,5.7444053,9.7971659,9.2360859,17.15
26,5.7438889,9.7989273,9.2227955,17.19
27,5.7430668,9.8017330,9.2098665,17.14
28,5.7428236,9.8025637,9.2018480,17.12
29,5.7447557,9.7959709,9.2094984,17.13
30,5.7434330,9.8004827,9.2043543,17.13
31,5.7426977,9.8029928,9.1696453,17.12
32,5.7444167,9.7971268,9.1577911,17.11
