Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443910,9.7972145,9.4766283,24.06
2,5.7453899,9.7938080,9.4818058,24.04
3,5.7439208,9.7988186,9.4748163,24.03
4,5.7443295,9.7974243,9.4482517,23.98
5,5.7452250,9.7943707,9.4371767,23.98
6,5.7446222,9.7964258,9.4251890,23.99
7,5.7438507,9.7990580,9.4163446,24.00
8,5.7447538,9.7959766,9.4107342,23.97
9,5.7452831,9.7941723,9.4202137,23.96
10,5.7437840,9.7992849,9.4070311,24.00
11,5.7445621,9.7966309,9.3822460,23.94
12,5.7451835,9.7945118,9.3713350,23.93
13,5.7443714,9.7972813,9.3601675,23.96
14,5.7438574,9.7990351,9.3515129,23.91
15,5.7449522,9.7953005,9.3462305,23.92
16,5.7449961,9.7951508,9.3568106,23.97
17,5.7437143,9.7995224,9.3380728,23.92
18,5.7447462,9.7960033,9.3178205,23.92
19,5.7450957,9.7948103,9.3058834,23.93
20,5.7441339,9.7980909,9.2952375,23.97
21,5.7441664,9.7979803,9.2870903,23.93
22,5.7449841,9.7951918,9.2848263,23.93
23,5.7446318,9.7963934,9.2924604,23.93
24,5.7439899,9.7985821,9.2695427,23.94
25,5.7446971,9.7961702,9.2528582,23.94
26,5.7449579,9.7952805,9.2405548,24.00
27,5.7440090,9.7985172,9.2295475,23.97
28,5.7442904,9.7975578,9.2236767,23.98
29,5.7450957,9.7948103,9.2259874,23.94
30,5.7442341,9.7977495,9.2277927,23.95
31,5.7440958,9.7982216,9.2010546,23.97
32,5.7448912,9.7955084,9.1894474,23.99
