Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437229,9.7994938,9.4809847,18.20
2,5.7439241,9.7988071,9.4707298,18.15
3,5.7439432,9.7987423,9.4689903,18.13
4,5.7440004,9.7985468,9.4491072,18.10
5,5.7442069,9.7978420,9.4376163,18.10
6,5.7442589,9.7976656,9.4261875,18.11
7,5.7434826,9.8003139,9.4135866,18.10
8,5.7437243,9.7994890,9.4043198,18.18
9,5.7440739,9.7982969,9.3945990,18.10
10,5.7436800,9.7996397,9.3891230,18.19
11,5.7440953,9.7982235,9.3694506,18.25
12,5.7444596,9.7969809,9.3574228,18.21
13,5.7441511,9.7980328,9.3456507,18.24
14,5.7434454,9.8004408,9.3319216,18.21
15,5.7437601,9.7993670,9.3248796,18.29
16,5.7441435,9.7980585,9.3163538,18.25
17,5.7436261,9.7998238,9.3061857,18.24
18,5.7439823,9.7986088,9.2897635,18.25
19,5.7445402,9.7967052,9.2773075,18.15
20,5.7439795,9.7986183,9.2652378,18.20
21,5.7433453,9.8007822,9.2513962,18.15
22,5.7440057,9.7985287,9.2433634,18.13
23,5.7443819,9.7972460,9.2392025,18.10
24,5.7437391,9.7994385,9.2260885,18.12
25,5.7441902,9.7978992,9.2124920,18.09
26,5.7446103,9.7964668,9.2002239,18.06
27,5.7438974,9.7988987,9.1892385,18.08
28,5.7435198,9.8001871,9.1772156,18.11
29,5.7438922,9.7989159,9.1673212,18.11
30,5.7440925,9.7982330,9.1656847,18.13
31,5.7437849,9.7992821,9.1477079,18.15
32,5.7441387,9.7980747,9.1347971,18.17
