Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440195,9.7984819,9.4723768,18.79
2,5.7441158,9.7981529,9.4649954,18.85
3,5.7440081,9.7985210,9.4513607,18.85
4,5.7442760,9.7976065,9.4413967,18.86
5,5.7440290,9.7984495,9.4331074,18.77
6,5.7442636,9.7976484,9.4207029,18.85
7,5.7439981,9.7985544,9.4091921,18.84
8,5.7440195,9.7984819,9.3986130,18.84
9,5.7439890,9.7985859,9.3892336,18.86
10,5.7440014,9.7985439,9.3764668,18.85
11,5.7442694,9.7976294,9.3665791,18.86
12,5.7439532,9.7987080,9.3568106,18.86
13,5.7441974,9.7978754,9.3451490,18.87
14,5.7439027,9.7988796,9.3329468,18.88
15,5.7440915,9.7982359,9.3223677,18.87
16,5.7439122,9.7988482,9.3125715,18.88
17,5.7441053,9.7981892,9.3010445,18.91
18,5.7443566,9.7973318,9.2921114,18.91
19,5.7440948,9.7982244,9.2802057,18.93
20,5.7442274,9.7977724,9.2698555,18.88
21,5.7439470,9.7987289,9.2584295,18.87
22,5.7442350,9.7977467,9.2485151,18.87
23,5.7439313,9.7987823,9.2374096,18.86
24,5.7441916,9.7978945,9.2264605,18.87
25,5.7443604,9.7973185,9.2182283,18.86
26,5.7442198,9.7977982,9.2055721,18.85
27,5.7442174,9.7978067,9.1955442,18.87
28,5.7439117,9.7988491,9.1854267,18.86
29,5.7441158,9.7981529,9.1773624,18.85
30,5.7438335,9.7991161,9.1639233,18.87
31,5.7441530,9.7980261,9.1534338,18.89
32,5.7440624,9.7983351,9.1451960,18.95
