Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431750,9.8013639,9.5606394,22.43
2,5.7521725,9.7707253,9.6723137,22.40
3,5.7406082,9.8101311,9.6680717,22.42
4,5.7384186,9.8176184,9.5694818,22.41
5,5.7495918,9.7794981,9.5386028,22.39
6,5.7449260,9.7953892,9.5354671,22.38
7,5.7396278,9.8134823,9.5106792,22.42
8,5.7472916,9.7873287,9.5070391,22.39
9,5.7502480,9.7772665,9.6122026,22.35
10,5.7388077,9.8162870,9.5840492,22.37
11,5.7406387,9.8100262,9.4775906,22.35
12,5.7492609,9.7806244,9.4716711,22.35
13,5.7439852,9.7985992,9.4640846,22.36
14,5.7391768,9.8150244,9.4376020,22.34
15,5.7496257,9.7793827,9.4636812,22.38
16,5.7486439,9.7827244,9.5462008,22.33
17,5.7369142,9.8227682,9.5020914,22.20
18,5.7447863,9.7958660,9.3958578,22.28
19,5.7476864,9.7859840,9.4050179,22.32
20,5.7429857,9.8020096,9.3946323,22.30
21,5.7395678,9.8136873,9.3568487,22.30
22,5.7515640,9.7727928,9.4262600,22.33
23,5.7464571,9.7901707,9.4800425,22.32
24,5.7362041,9.8252001,9.4188099,22.33
25,5.7468309,9.7888966,9.3303127,22.33
26,5.7469826,9.7883806,9.3407507,22.34
27,5.7421207,9.8049631,9.3237448,22.34
28,5.7409587,9.8089333,9.2871342,22.36
29,5.7522688,9.7703981,9.3789806,22.34
30,5.7437830,9.7992887,9.4090004,22.32
31,5.7363195,9.8248043,9.3265762,22.25
32,5.7485704,9.7829733,9.2727232,22.31
