Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445669,9.7966137,9.4870348,25.83
2,5.7444010,9.7971811,9.4792223,25.81
3,5.7445679,9.7966108,9.4724598,25.83
4,5.7445579,9.7966452,9.4611187,25.83
5,5.7450590,9.7949362,9.4509945,25.82
6,5.7446737,9.7962503,9.4400711,25.84
7,5.7443085,9.7974958,9.4314451,25.88
8,5.7447290,9.7960615,9.4270239,25.92
9,5.7446918,9.7961884,9.4185820,25.92
10,5.7446480,9.7963381,9.4098978,25.93
11,5.7446079,9.7964745,9.3996916,25.93
12,5.7450929,9.7948208,9.3900642,25.93
13,5.7446175,9.7964420,9.3799591,25.93
14,5.7442226,9.7977886,9.3718491,25.92
15,5.7447109,9.7961235,9.3674536,25.89
16,5.7446995,9.7961626,9.3604717,25.91
17,5.7447462,9.7960033,9.3499641,25.93
18,5.7446642,9.7962828,9.3392668,25.94
19,5.7450113,9.7950983,9.3307991,25.94
20,5.7446108,9.7964649,9.3206501,25.95
21,5.7442503,9.7976952,9.3123903,25.98
22,5.7448025,9.7958117,9.3074121,25.96
23,5.7447233,9.7960815,9.3018608,25.97
24,5.7447739,9.7959089,9.2900724,25.94
25,5.7447753,9.7959032,9.2799387,25.95
26,5.7449255,9.7953920,9.2712364,25.94
27,5.7444382,9.7970533,9.2614651,25.97
28,5.7443724,9.7972784,9.2530813,25.95
29,5.7445960,9.7965155,9.2467594,26.00
30,5.7446241,9.7964191,9.2423010,26.05
31,5.7445812,9.7965660,9.2312546,26.05
32,5.7449155,9.7954254,9.2212906,26.08
