Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437758,9.7993126,9.4763851,18.51
2,5.7442994,9.7975264,9.4683599,18.52
3,5.7438159,9.7991762,9.4645100,18.50
4,5.7440419,9.7984056,9.4433794,18.47
5,5.7445135,9.7967968,9.4325209,18.49
6,5.7442436,9.7977171,9.4214296,18.50
7,5.7434497,9.8004265,9.4088602,18.46
8,5.7438207,9.7991600,9.4027500,18.48
9,5.7444239,9.7971029,9.3963346,18.49
10,5.7437506,9.7993994,9.3875933,18.50
11,5.7440615,9.7983389,9.3693171,18.51
12,5.7446232,9.7964230,9.3574715,18.43
13,5.7440109,9.7985106,9.3462324,18.46
14,5.7433567,9.8007431,9.3333483,18.47
15,5.7439919,9.7985754,9.3259315,18.41
16,5.7443638,9.7973070,9.3230991,18.49
17,5.7436161,9.7998581,9.3092861,18.40
18,5.7441778,9.7979422,9.2935429,18.42
19,5.7446289,9.7964029,9.2817078,18.42
20,5.7439241,9.7988071,9.2699003,18.43
21,5.7435179,9.8001938,9.2575083,18.43
22,5.7440042,9.7985344,9.2475548,18.40
23,5.7442694,9.7976294,9.2478104,18.43
24,5.7437658,9.7993469,9.2297316,18.35
25,5.7443047,9.7975092,9.2156954,18.36
26,5.7445722,9.7965965,9.2046003,18.33
27,5.7438297,9.7991295,9.1924582,18.32
28,5.7437654,9.7993488,9.1813498,18.28
29,5.7440929,9.7982311,9.1719952,18.25
30,5.7440529,9.7983685,9.1721392,18.27
31,5.7439947,9.7985659,9.1515942,18.29
32,5.7441707,9.7979660,9.1401682,18.28
