Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435112,9.8002157,9.4882975,16.11
2,5.7449379,9.7953491,9.5039234,16.13
3,5.7436061,9.7998924,9.4950943,16.14
4,5.7431393,9.8014860,9.4549036,16.11
5,5.7448511,9.7956457,9.4442043,16.08
6,5.7440147,9.7984982,9.4339552,16.09
7,5.7429433,9.8021545,9.4180861,16.08
8,5.7444105,9.7971478,9.4056797,16.10
9,5.7445993,9.7965040,9.4242859,16.12
10,5.7431040,9.8016062,9.4110661,16.04
11,5.7441974,9.7978754,9.3743277,16.05
12,5.7452064,9.7944336,9.3601465,16.02
13,5.7437129,9.7995281,9.3522491,16.00
14,5.7431726,9.8013716,9.3379650,15.99
15,5.7450104,9.7951021,9.3337965,15.96
16,5.7441611,9.7979984,9.3496008,15.97
17,5.7425566,9.8034744,9.3303909,15.98
18,5.7448058,9.7957993,9.2966700,15.99
19,5.7447863,9.7958660,9.2846279,15.99
20,5.7431006,9.8016176,9.2715597,15.99
21,5.7427979,9.8026514,9.2559977,16.00
22,5.7447863,9.7958660,9.2629938,16.00
23,5.7440453,9.7983942,9.2672987,16.01
24,5.7426729,9.8030777,9.2392387,16.03
25,5.7449870,9.7951822,9.2153711,16.00
26,5.7446938,9.7961817,9.2043629,15.99
27,5.7432613,9.8010693,9.1875668,15.99
28,5.7425632,9.8034525,9.1772699,16.02
29,5.7452145,9.7944069,9.1856718,16.03
30,5.7438717,9.7989864,9.1831379,16.01
31,5.7431612,9.8014107,9.1466045,15.97
32,5.7447367,9.7960348,9.1331034,16.01
