Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442174,9.7978067,9.4918566,18.18
2,5.7447023,9.7961531,9.5044699,18.20
3,5.7428837,9.8023577,9.4875994,18.17
4,5.7440343,9.7984314,9.4617815,18.17
5,5.7445621,9.7966309,9.4502020,18.14
6,5.7437425,9.7994270,9.4365320,18.11
7,5.7432032,9.8012676,9.4262810,18.11
8,5.7443638,9.7973070,9.4204082,18.04
9,5.7443280,9.7974291,9.4322844,18.07
10,5.7429438,9.8021526,9.4086323,18.08
11,5.7443514,9.7973499,9.3874617,18.08
12,5.7443295,9.7974243,9.3749714,18.06
13,5.7435069,9.8002310,9.3625069,18.06
14,5.7434320,9.8004856,9.3535681,18.05
15,5.7445431,9.7966957,9.3523273,18.05
16,5.7438397,9.7990952,9.3589487,18.06
17,5.7431927,9.8013039,9.3300409,18.03
18,5.7443290,9.7974262,9.3143625,18.10
19,5.7443833,9.7972403,9.3002443,18.09
20,5.7435575,9.8000584,9.2893419,18.11
21,5.7435141,9.8002062,9.2824411,18.09
22,5.7450156,9.7950840,9.2855349,18.10
23,5.7434888,9.8002930,9.2855225,18.13
24,5.7433691,9.8007011,9.2533092,18.09
25,5.7446356,9.7963800,9.2419786,18.10
26,5.7440476,9.7983856,9.2281561,18.09
27,5.7432113,9.8012400,9.2179480,18.10
28,5.7436967,9.7995834,9.2127771,18.11
29,5.7448297,9.7957182,9.2187538,18.14
30,5.7430482,9.8017969,9.2103930,18.11
31,5.7435513,9.8000793,9.1804514,18.11
32,5.7446599,9.7962971,9.1690502,18.12
