Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454576,9.7935772,9.5119896,26.03
2,5.7466383,9.7895536,9.5599918,26.01
3,5.7422085,9.8046637,9.5407381,25.99
4,5.7434368,9.8004704,9.4807301,25.96
5,5.7478070,9.7855730,9.4829035,25.97
6,5.7440395,9.7984133,9.4703865,25.99
7,5.7410860,9.8084974,9.4422016,25.95
8,5.7459941,9.7917480,9.4530277,26.01
9,5.7461796,9.7911167,9.4913149,25.96
10,5.7419167,9.8056602,9.4615993,26.01
11,5.7443485,9.7973595,9.4047003,25.98
12,5.7475309,9.7865124,9.4101410,25.96
13,5.7435093,9.8002224,9.3956070,25.94
14,5.7415624,9.8068705,9.3661938,25.95
15,5.7462664,9.7908201,9.3892746,25.92
16,5.7452965,9.7941265,9.4204721,25.95
17,5.7417040,9.8063860,9.3820772,25.94
18,5.7456541,9.7929077,9.3319426,25.96
19,5.7469101,9.7886276,9.3363571,25.96
20,5.7425814,9.8033895,9.3210621,26.00
21,5.7424107,9.8039732,9.2965336,26.00
22,5.7469482,9.7884970,9.3276825,26.01
23,5.7441168,9.7981501,9.3481979,26.02
24,5.7421083,9.8050051,9.3001194,26.05
25,5.7469015,9.7886562,9.2636986,25.99
26,5.7456927,9.7927761,9.2646837,26.04
27,5.7415943,9.8067608,9.2486410,26.01
28,5.7438192,9.7991648,9.2289438,26.00
29,5.7470031,9.7883110,9.2666283,26.00
30,5.7429962,9.8019733,9.2707996,25.95
31,5.7425237,9.8035870,9.2153616,26.01
32,5.7477331,9.7858248,9.1935062,25.97
