Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438364,9.7991066,9.4703007,16.55
2,5.7448463,9.7956619,9.4783144,16.51
3,5.7430468,9.8018007,9.4653769,16.48
4,5.7434206,9.8005257,9.4258432,16.42
5,5.7447481,9.7959967,9.4124069,16.41
6,5.7436910,9.7996025,9.3951492,16.39
7,5.7429962,9.8019733,9.3811226,16.41
8,5.7443047,9.7975092,9.3712721,16.41
9,5.7445617,9.7966328,9.3844309,16.41
10,5.7430129,9.8019171,9.3712158,16.45
11,5.7440553,9.7983599,9.3387556,16.43
12,5.7446685,9.7962685,9.3256960,16.45
13,5.7438126,9.7991877,9.3140402,16.39
14,5.7430391,9.8018274,9.2998943,16.33
15,5.7447600,9.7959557,9.2932501,16.34
16,5.7443261,9.7974358,9.3059464,16.33
17,5.7427053,9.8029671,9.2827177,16.30
18,5.7445183,9.7967806,9.2546263,16.29
19,5.7445049,9.7968264,9.2406130,16.32
20,5.7437053,9.7995539,9.2284956,16.31
21,5.7431984,9.8012838,9.2158155,16.33
22,5.7448502,9.7956486,9.2164717,16.31
23,5.7440281,9.7984524,9.2197018,16.36
24,5.7426596,9.8031225,9.1886091,16.35
25,5.7446613,9.7962923,9.1700087,16.34
26,5.7444787,9.7969151,9.1571131,16.31
27,5.7436733,9.7996635,9.1464138,16.28
28,5.7434587,9.8003950,9.1372623,16.21
29,5.7451649,9.7945757,9.1419630,16.20
30,5.7438226,9.7991533,9.1384850,16.19
31,5.7433624,9.8007240,9.1042032,16.16
32,5.7446737,9.7962503,9.0891943,16.17
