Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440519,9.7983713,9.4661789,17.37
2,5.7441006,9.7982054,9.4536524,17.42
3,5.7441473,9.7980461,9.4431362,17.38
4,5.7440886,9.7982464,9.4330978,17.37
5,5.7442923,9.7975512,9.4252720,17.33
6,5.7440243,9.7984657,9.4142790,17.37
7,5.7442560,9.7976751,9.4045668,17.39
8,5.7439861,9.7985954,9.3952255,17.30
9,5.7441263,9.7981176,9.3827028,17.35
10,5.7440686,9.7983141,9.3722181,17.32
11,5.7440581,9.7983503,9.3617458,17.34
12,5.7441292,9.7981081,9.3544006,17.38
13,5.7439671,9.7986603,9.3423319,17.28
14,5.7441888,9.7979050,9.3329439,17.35
15,5.7438927,9.7989140,9.3223333,17.36
16,5.7441573,9.7980118,9.3108473,17.36
17,5.7440872,9.7982502,9.3010960,17.42
18,5.7440910,9.7982378,9.2909966,17.41
19,5.7441206,9.7981367,9.2834120,17.43
20,5.7440300,9.7984457,9.2713852,17.40
21,5.7441444,9.7980556,9.2626657,17.40
22,5.7439399,9.7987537,9.2511959,17.40
23,5.7441101,9.7981730,9.2407579,17.40
24,5.7439651,9.7986670,9.2300272,17.41
25,5.7441792,9.7979364,9.2204046,17.45
26,5.7440186,9.7984848,9.2120504,17.42
27,5.7440648,9.7983274,9.2004747,17.45
28,5.7440577,9.7983513,9.1919727,17.43
29,5.7439532,9.7987080,9.1797466,17.41
30,5.7441072,9.7981825,9.1693878,17.48
31,5.7440195,9.7984819,9.1587238,17.47
32,5.7442307,9.7977610,9.1503935,17.42
