Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449994,9.7951393,9.5055828,25.66
2,5.7475491,9.7864513,9.5104532,25.69
3,5.7442570,9.7976713,9.4999361,25.67
4,5.7410741,9.8085384,9.4725943,25.69
5,5.7490282,9.7814159,9.5092831,25.69
6,5.7455397,9.7932978,9.5537291,25.74
7,5.7402821,9.8112459,9.4991875,25.79
8,5.7471933,9.7876625,9.4400597,25.77
9,5.7463169,9.7906485,9.4444637,25.67
10,5.7440176,9.7984877,9.4346943,25.71
11,5.7414198,9.8073568,9.4046907,25.70
12,5.7497234,9.7790508,9.4582539,25.61
13,5.7443848,9.7972355,9.4826860,25.57
14,5.7401028,9.8118582,9.4227247,25.54
15,5.7482729,9.7839861,9.3709221,25.49
16,5.7453904,9.7938061,9.3667269,25.49
17,5.7425985,9.8033314,9.3479652,25.50
18,5.7428055,9.8026247,9.3213453,25.50
19,5.7490020,9.7815046,9.3830080,25.45
20,5.7429161,9.8022470,9.3807878,25.44
21,5.7404814,9.8105640,9.3065577,25.46
22,5.7486982,9.7825384,9.2775126,25.42
23,5.7450342,9.7950201,9.2587967,25.36
24,5.7406960,9.8098307,9.2330303,25.28
25,5.7447567,9.7959671,9.2132111,25.31
26,5.7486391,9.7827396,9.2815838,25.32
27,5.7410955,9.8084650,9.2658968,25.34
28,5.7422662,9.8044662,9.1820469,25.31
29,5.7492790,9.7805624,9.1779232,25.26
30,5.7444553,9.7969952,9.1579065,25.27
31,5.7406793,9.8098879,9.1384783,25.32
32,5.7462149,9.7909966,9.1360416,25.28
