Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432556,9.8010883,9.5452757,17.12
2,5.7491379,9.7810431,9.6279211,17.10
3,5.7415962,9.8067541,9.6270180,17.15
4,5.7401328,9.8117561,9.5392647,17.11
5,5.7480206,9.7848454,9.5231447,17.12
6,5.7444448,9.7970304,9.5106544,17.13
7,5.7404804,9.8105679,9.4899702,17.12
8,5.7456512,9.7929173,9.4849186,17.10
9,5.7481728,9.7843275,9.5613289,17.12
10,5.7398119,9.8128529,9.5408735,17.13
11,5.7423267,9.8042593,9.4483376,17.15
12,5.7477541,9.7857533,9.4419670,17.11
13,5.7436371,9.7997866,9.4324226,17.12
14,5.7401271,9.8117752,9.4035110,17.12
15,5.7480030,9.7849054,9.4269657,17.17
16,5.7464461,9.7902079,9.4922209,17.14
17,5.7388759,9.8160534,9.4525957,17.16
18,5.7448282,9.7957230,9.3692570,17.17
19,5.7466850,9.7893944,9.3689356,17.15
20,5.7430305,9.8018570,9.3562403,17.22
21,5.7400465,9.8120508,9.3303642,17.20
22,5.7492723,9.7805853,9.3757315,17.19
23,5.7448044,9.7958050,9.4191761,17.18
24,5.7388372,9.8161860,9.3579741,17.15
25,5.7464819,9.7900858,9.2946205,17.16
26,5.7456722,9.7928457,9.2945337,17.12
27,5.7425280,9.8035727,9.2788086,17.14
28,5.7412071,9.8080835,9.2521753,17.14
29,5.7492332,9.7807178,9.3185453,17.14
30,5.7433186,9.8008738,9.3411999,17.12
31,5.7385454,9.8171844,9.2691307,17.11
32,5.7481332,9.7844620,9.2286596,17.09
