Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449241,9.7953959,9.5158291,26.13
2,5.7467747,9.7890892,9.5609474,26.10
3,5.7426052,9.8033085,9.5480127,26.14
4,5.7433510,9.8007631,9.4921360,26.16
5,5.7478032,9.7855854,9.4881535,26.10
6,5.7444391,9.7970505,9.4772377,26.11
7,5.7411890,9.8081455,9.4534740,26.03
8,5.7456942,9.7927704,9.4531546,26.04
9,5.7462840,9.7907600,9.4952240,25.99
10,5.7421012,9.8050299,9.4720488,26.00
11,5.7439542,9.7987041,9.4134417,26.05
12,5.7477293,9.7858372,9.4203024,26.03
13,5.7438545,9.7990446,9.4061785,26.04
14,5.7411757,9.8081913,9.3779097,26.03
15,5.7462873,9.7907486,9.3947449,26.06
16,5.7459025,9.7920609,9.4271736,26.06
17,5.7420835,9.8050900,9.3956308,26.05
18,5.7450504,9.7949657,9.3445082,26.02
19,5.7471638,9.7877626,9.3471479,26.07
20,5.7433233,9.8008575,9.3323107,26.09
21,5.7417574,9.8062038,9.3045263,26.12
22,5.7464905,9.7900572,9.3306723,26.13
23,5.7447748,9.7959061,9.3549652,26.16
24,5.7419848,9.8054266,9.3136559,26.20
25,5.7464800,9.7900925,9.2705822,26.21
26,5.7462921,9.7907324,9.2728653,26.21
27,5.7423582,9.8041525,9.2566175,26.23
28,5.7429647,9.8020811,9.2340384,26.18
29,5.7470393,9.7881870,9.2673998,26.19
30,5.7438045,9.7992153,9.2795372,26.18
31,5.7427902,9.8026772,9.2311020,26.26
32,5.7474346,9.7868404,9.2010832,26.21
