Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440972,9.7982168,9.5007715,25.35
2,5.7455039,9.7934198,9.5074387,25.40
3,5.7445064,9.7968206,9.5106134,25.37
4,5.7437549,9.7993851,9.4822903,25.33
5,5.7452006,9.7944536,9.4663086,25.33
6,5.7451811,9.7945194,9.4561071,25.34
7,5.7438173,9.7991714,9.4423552,25.33
8,5.7441521,9.7980299,9.4374228,25.31
9,5.7456474,9.7929296,9.4483337,25.31
10,5.7443581,9.7973270,9.4449425,25.35
11,5.7438269,9.7991390,9.4121609,25.34
12,5.7455163,9.7933769,9.4003553,25.32
13,5.7448926,9.7955036,9.3910189,25.31
14,5.7437077,9.7995453,9.3761787,25.28
15,5.7444906,9.7968740,9.3733006,25.25
16,5.7455568,9.7932396,9.3857050,25.29
17,5.7439718,9.7986450,9.3773012,25.25
18,5.7441950,9.7978830,9.3444605,25.29
19,5.7456160,9.7930374,9.3334112,25.27
20,5.7445688,9.7966080,9.3248177,25.26
21,5.7436199,9.7998457,9.3107319,25.26
22,5.7450156,9.7950840,9.3058195,25.24
23,5.7452517,9.7942791,9.3207932,25.25
24,5.7436552,9.7997246,9.3080807,25.21
25,5.7447920,9.7958469,9.2780619,25.31
26,5.7455568,9.7932396,9.2670984,25.23
27,5.7443414,9.7973843,9.2591848,25.31
28,5.7437592,9.7993698,9.2474880,25.28
29,5.7454038,9.7937613,9.2441120,25.30
30,5.7449017,9.7954731,9.2577152,25.34
31,5.7435646,9.8000336,9.2395449,25.34
32,5.7450676,9.7949076,9.2147923,25.33
