Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437525,9.7993927,9.5081110,18.13
2,5.7457905,9.7924423,9.5344582,18.06
3,5.7431889,9.8013163,9.5312481,18.09
4,5.7423334,9.8042374,9.4792261,18.02
5,5.7468519,9.7888260,9.4556770,18.01
6,5.7444830,9.7969007,9.4536867,18.02
7,5.7413964,9.8074369,9.4286566,17.98
8,5.7447696,9.7959232,9.4190559,18.05
9,5.7454515,9.7935982,9.4506521,18.00
10,5.7427235,9.8029051,9.4362392,18.00
11,5.7431521,9.8014421,9.3798523,18.02
12,5.7468505,9.7888298,9.3718042,18.01
13,5.7439013,9.7988853,9.3589935,18.00
14,5.7410750,9.8085346,9.3326092,17.94
15,5.7453127,9.7940712,9.3350143,17.92
16,5.7449732,9.7952290,9.3616819,17.93
17,5.7426920,9.8030128,9.3378496,17.93
18,5.7439079,9.7988625,9.2864628,17.97
19,5.7465534,9.7898426,9.2857943,17.98
20,5.7432566,9.8010855,9.2685614,17.95
21,5.7417006,9.8063974,9.2432489,18.00
22,5.7456045,9.7930765,9.2604971,18.02
23,5.7445469,9.7966833,9.2781935,18.02
24,5.7421484,9.8048687,9.2467623,18.06
25,5.7450576,9.7949409,9.2069454,18.07
26,5.7464256,9.7902784,9.2043953,18.05
27,5.7422037,9.8046799,9.1882334,18.03
28,5.7426548,9.8031397,9.1652184,18.06
29,5.7459745,9.7918148,9.1884346,18.00
30,5.7441149,9.7981558,9.1983137,18.05
31,5.7425971,9.8033361,9.1632433,17.99
32,5.7462177,9.7909861,9.1319265,17.94
