Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443953,9.7972002,9.5119581,21.29
2,5.7455659,9.7932081,9.5410318,21.28
3,5.7432904,9.8009691,9.5356073,21.28
4,5.7430992,9.8016224,9.4823837,21.28
5,5.7469721,9.7884159,9.4704037,21.27
6,5.7443886,9.7972221,9.4649496,21.22
7,5.7414970,9.8070927,9.4405823,21.22
8,5.7450123,9.7950954,9.4335032,21.25
9,5.7456450,9.7929382,9.4697857,21.25
10,5.7429571,9.8021078,9.4536581,21.25
11,5.7437868,9.7992754,9.4009619,21.24
12,5.7467060,9.7893229,9.4010019,21.27
13,5.7437673,9.7993422,9.3867970,21.30
14,5.7415590,9.8068819,9.3640604,21.36
15,5.7457366,9.7926264,9.3727331,21.26
16,5.7449408,9.7953396,9.3979950,21.22
17,5.7424917,9.8036966,9.3709221,21.24
18,5.7445412,9.7967024,9.3267298,21.22
19,5.7467585,9.7891436,9.3260050,21.20
20,5.7430472,9.8017998,9.3109598,21.20
21,5.7421107,9.8049974,9.2888527,21.18
22,5.7458639,9.7921925,9.3075323,21.17
23,5.7444954,9.7968588,9.3237991,21.19
24,5.7421780,9.8047676,9.2917004,21.20
25,5.7455239,9.7933512,9.2546425,21.22
26,5.7462459,9.7908907,9.2494068,21.26
27,5.7418914,9.8057461,9.2335596,21.29
28,5.7428102,9.8026085,9.2118063,21.26
29,5.7461138,9.7913408,9.2368498,21.26
30,5.7439518,9.7987127,9.2428780,21.23
31,5.7426825,9.8030453,9.2028265,21.18
32,5.7463484,9.7905416,9.1744814,21.23
