Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438908,9.7989206,9.5102615,24.48
2,5.7455759,9.7931738,9.5253868,24.51
3,5.7441993,9.7978687,9.5207405,24.56
4,5.7432790,9.8010092,9.4800158,24.57
5,5.7458620,9.7921982,9.4665003,24.54
6,5.7448483,9.7956553,9.4632320,24.55
7,5.7428455,9.8024883,9.4409227,24.64
8,5.7446747,9.7962475,9.4340200,24.63
9,5.7452326,9.7943439,9.4539700,24.64
10,5.7439718,9.7986450,9.4445000,24.67
11,5.7439938,9.7985697,9.4040775,24.63
12,5.7460556,9.7915382,9.3919849,24.58
13,5.7442646,9.7976456,9.3897305,24.57
14,5.7431650,9.8013983,9.3702631,24.58
15,5.7454987,9.7934370,9.3675623,24.53
16,5.7444682,9.7969513,9.3860550,24.51
17,5.7431788,9.8013506,9.3676529,24.47
18,5.7448492,9.7956524,9.3324461,24.44
19,5.7458639,9.7921925,9.3231611,24.48
20,5.7435012,9.8002501,9.3151617,24.42
21,5.7432971,9.8009472,9.2973423,24.42
22,5.7455044,9.7934179,9.3006897,24.44
23,5.7447305,9.7960567,9.3119154,24.38
24,5.7430043,9.8019457,9.2869616,24.34
25,5.7452617,9.7942448,9.2549982,24.35
26,5.7459388,9.7919369,9.2479658,24.33
27,5.7432804,9.8010035,9.2347536,24.35
28,5.7438602,9.7990246,9.2189875,24.34
29,5.7455673,9.7932034,9.2319250,24.29
30,5.7443914,9.7972126,9.2342491,24.33
31,5.7433901,9.8006296,9.2041559,24.33
32,5.7452421,9.7943125,9.1819944,24.36
