Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448306,9.7957153,9.5161333,22.54
2,5.7470608,9.7881145,9.5169907,22.58
3,5.7434826,9.8003139,9.5033770,22.57
4,5.7406092,9.8101273,9.4765387,22.58
5,5.7492537,9.7806482,9.5181713,22.57
6,5.7449646,9.7952585,9.5629435,22.49
7,5.7395697,9.8136806,9.5032501,22.53
8,5.7466588,9.7894831,9.4418125,22.49
9,5.7460041,9.7917137,9.4424047,22.45
10,5.7429848,9.8020134,9.4295816,22.43
11,5.7412801,9.8078346,9.4010582,22.47
12,5.7492857,9.7805395,9.4665270,22.50
13,5.7439437,9.7987404,9.4899292,22.54
14,5.7390251,9.8155432,9.4216518,22.50
15,5.7481794,9.7843046,9.3777304,22.50
16,5.7453051,9.7940969,9.3741322,22.50
17,5.7420254,9.8052883,9.3575535,22.51
18,5.7429175,9.8022423,9.3360443,22.52
19,5.7490282,9.7814159,9.4114933,22.52
20,5.7424235,9.8039293,9.4117231,22.50
21,5.7400112,9.8121710,9.3348541,22.53
22,5.7485142,9.7831650,9.3134632,22.50
23,5.7446222,9.7964258,9.3018560,22.53
24,5.7406688,9.8099232,9.2823315,22.61
25,5.7450576,9.7949409,9.2712402,22.57
26,5.7487946,9.7822104,9.3468752,22.65
27,5.7406893,9.8098536,9.3317327,22.65
28,5.7421079,9.8050070,9.2470102,22.65
29,5.7479749,9.7850018,9.2385635,22.68
30,5.7440710,9.7983065,9.2281256,22.72
31,5.7403049,9.8111668,9.2039089,22.71
32,5.7472191,9.7875748,9.2163620,22.70
