Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455516,9.7932568,9.5239592,17.57
2,5.7467232,9.7892637,9.5252476,17.60
3,5.7427731,9.8027363,9.5147467,17.54
4,5.7399740,9.8122988,9.4829426,17.56
5,5.7502499,9.7772598,9.5446339,17.50
6,5.7450686,9.7949038,9.5826244,17.53
7,5.7381601,9.8185024,9.5213747,17.52
8,5.7469454,9.7885075,9.4523506,17.54
9,5.7458858,9.7921171,9.4559717,17.54
10,5.7422934,9.8043737,9.4378071,17.53
11,5.7413254,9.8076801,9.4086323,17.48
12,5.7500234,9.7780304,9.4912434,17.51
13,5.7429113,9.8022633,9.5063257,17.52
14,5.7380667,9.8188229,9.4286537,17.53
15,5.7483406,9.7837553,9.3912697,17.53
16,5.7454224,9.7936974,9.3849163,17.51
17,5.7414622,9.8072119,9.3634768,17.51
18,5.7429333,9.8021889,9.3429785,17.50
19,5.7502375,9.7773018,9.4319057,17.46
20,5.7414174,9.8073654,9.4291792,17.44
21,5.7393103,9.8145685,9.3414202,17.47
22,5.7486954,9.7825489,9.3200731,17.46
23,5.7447629,9.7959461,9.3150682,17.46
24,5.7398281,9.8127975,9.2931328,17.46
25,5.7464476,9.7902031,9.2860966,17.49
26,5.7486277,9.7827787,9.3736010,17.46
27,5.7396259,9.8134880,9.3504286,17.50
28,5.7414384,9.8072939,9.2547541,17.48
29,5.7483864,9.7835999,9.2476845,17.47
30,5.7434673,9.8003664,9.2419863,17.50
31,5.7394991,9.8139229,9.2119379,17.49
32,5.7487659,9.7823086,9.2341547,17.50
