Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7422848,9.8044033,9.5594339,18.78
2,5.7517214,9.7722578,9.6599951,18.80
3,5.7410116,9.8087521,9.6633148,18.79
4,5.7379217,9.8193188,9.5669298,18.82
5,5.7491083,9.7811432,9.5323963,18.83
6,5.7450390,9.7950048,9.5267487,18.82
7,5.7398138,9.8128462,9.4989376,18.84
8,5.7461109,9.7913504,9.4877920,18.85
9,5.7501040,9.7777557,9.5869827,18.85
10,5.7392159,9.8148909,9.5636511,18.87
11,5.7402363,9.8114014,9.4574347,18.88
12,5.7488985,9.7818575,9.4455557,18.91
13,5.7439251,9.7988043,9.4398785,18.91
14,5.7393274,9.8145094,9.4121132,18.88
15,5.7485256,9.7831259,9.4272280,18.87
16,5.7484922,9.7832403,9.5125856,18.83
17,5.7371264,9.8220425,9.4696102,18.79
18,5.7438045,9.7992153,9.3634367,18.79
19,5.7475834,9.7863340,9.3687458,18.76
20,5.7427158,9.8029308,9.3604336,18.73
21,5.7393527,9.8144226,9.3204002,18.71
22,5.7505565,9.7762175,9.3811245,18.72
23,5.7463341,9.7905903,9.4357882,18.69
24,5.7363329,9.8247595,9.3763170,18.65
25,5.7466049,9.7896671,9.2890072,18.66
26,5.7462807,9.7907724,9.2935362,18.66
27,5.7420025,9.8053665,9.2797823,18.68
28,5.7403641,9.8109655,9.2434692,18.64
29,5.7514873,9.7730541,9.3244476,18.61
30,5.7439117,9.7988491,9.3562002,18.66
31,5.7366004,9.8238430,9.2774630,18.68
32,5.7480416,9.7847738,9.2227135,18.69
