Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448049,9.7958031,9.4900293,25.66
2,5.7454209,9.7937021,9.4879827,25.60
3,5.7445488,9.7966766,9.4877386,25.60
4,5.7446876,9.7962036,9.4658270,25.57
5,5.7451315,9.7946892,9.4553461,25.58
6,5.7444696,9.7969465,9.4433336,25.68
7,5.7433791,9.8006668,9.4319201,25.73
8,5.7444458,9.7970276,9.4232664,25.79
9,5.7449732,9.7952290,9.4164028,25.87
10,5.7442818,9.7975874,9.4025898,25.90
11,5.7444344,9.7970667,9.3792362,25.90
12,5.7454462,9.7936163,9.3665266,25.83
13,5.7449160,9.7954245,9.3560390,25.80
14,5.7442794,9.7975950,9.3483706,25.73
15,5.7452087,9.7944260,9.3444586,25.69
16,5.7450986,9.7948008,9.3468895,25.62
17,5.7445307,9.7967377,9.3348007,25.63
18,5.7450256,9.7950497,9.3188639,25.60
19,5.7454863,9.7934799,9.3108311,25.62
20,5.7447844,9.7958727,9.3019314,25.57
21,5.7443304,9.7974215,9.2928610,25.56
22,5.7448258,9.7957315,9.2844706,25.52
23,5.7451687,9.7945623,9.2878790,25.50
24,5.7443047,9.7975092,9.2692499,25.52
25,5.7448339,9.7957039,9.2523479,25.57
26,5.7451601,9.7945910,9.2429781,25.64
27,5.7443037,9.7975121,9.2310419,25.60
28,5.7440619,9.7983370,9.2207584,25.60
29,5.7445831,9.7965593,9.2134180,25.64
30,5.7445350,9.7967234,9.2160645,25.66
31,5.7443309,9.7974195,9.1944532,25.65
32,5.7446766,9.7962408,9.1813545,25.63
