Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444720,9.7969379,9.5048018,23.55
2,5.7450228,9.7950602,9.5286350,23.57
3,5.7438402,9.7990932,9.5185032,23.60
4,5.7433801,9.8006639,9.4733305,23.61
5,5.7463217,9.7906322,9.4598923,23.61
6,5.7441974,9.7978754,9.4597836,23.52
7,5.7424650,9.8037872,9.4339333,23.51
8,5.7454062,9.7937527,9.4306879,23.49
9,5.7448206,9.7957497,9.4544926,23.48
10,5.7435017,9.8002491,9.4385490,23.47
11,5.7443194,9.7974586,9.3963223,23.44
12,5.7463598,9.7905016,9.3887749,23.40
13,5.7433043,9.8009224,9.3834143,23.39
14,5.7428827,9.8023615,9.3596449,23.39
15,5.7454462,9.7936163,9.3673286,23.37
16,5.7445922,9.7965288,9.3806562,23.39
17,5.7427902,9.8026772,9.3595591,23.40
18,5.7449713,9.7952356,9.3225737,23.40
19,5.7462788,9.7907791,9.3189983,23.43
20,5.7427197,9.8029184,9.3056345,23.42
21,5.7433634,9.8007212,9.2867050,23.47
22,5.7457294,9.7926512,9.3028660,23.45
23,5.7443690,9.7972898,9.3073921,23.48
24,5.7429886,9.8020000,9.2790442,23.44
25,5.7454271,9.7936811,9.2509737,23.42
26,5.7461853,9.7910967,9.2498236,23.40
27,5.7425566,9.8034744,9.2303696,23.44
28,5.7435055,9.8002357,9.2189846,23.39
29,5.7457581,9.7925529,9.2351255,23.43
30,5.7439098,9.7988558,9.2361898,23.47
31,5.7431154,9.8015671,9.1987038,23.50
32,5.7455721,9.7931862,9.1791000,23.48
