Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437968,9.7992411,9.4797211,19.37
2,5.7446537,9.7963190,9.4731493,19.38
3,5.7447596,9.7959576,9.4833994,19.36
4,5.7437401,9.7994347,9.4626493,19.32
5,5.7447681,9.7959280,9.4456110,19.38
6,5.7448568,9.7956257,9.4354420,19.34
7,5.7441206,9.7981367,9.4237967,19.36
8,5.7440181,9.7984867,9.4149494,19.40
9,5.7447305,9.7960567,9.4111996,19.39
10,5.7443824,9.7972441,9.4186687,19.37
11,5.7438688,9.7989960,9.3930616,19.41
12,5.7445760,9.7965832,9.3787260,19.40
13,5.7446947,9.7961788,9.3671741,19.42
14,5.7439499,9.7987194,9.3557138,19.36
15,5.7440081,9.7985210,9.3485718,19.37
16,5.7449780,9.7952127,9.3478537,19.41
17,5.7441149,9.7981558,9.3501139,19.37
18,5.7440996,9.7982092,9.3238373,19.37
19,5.7448807,9.7955446,9.3132248,19.41
20,5.7445574,9.7966471,9.3005753,19.36
21,5.7437220,9.7994976,9.2928534,19.42
22,5.7441845,9.7979193,9.2866888,19.36
23,5.7450781,9.7948713,9.2882128,19.38
24,5.7436180,9.7998514,9.2827969,19.39
25,5.7440233,9.7984686,9.2576017,19.41
26,5.7449694,9.7952423,9.2463255,19.44
27,5.7443156,9.7974720,9.2341204,19.45
28,5.7435322,9.8001442,9.2251234,19.46
29,5.7443275,9.7974310,9.2190361,19.44
30,5.7450314,9.7950306,9.2241449,19.46
31,5.7435303,9.8001509,9.2115898,19.48
32,5.7442861,9.7975731,9.1896896,19.44
