Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452393,9.7943220,9.4986467,23.68
2,5.7468843,9.7887144,9.5013294,23.68
3,5.7431555,9.8014297,9.4866323,23.71
4,5.7420101,9.8053408,9.4623785,23.64
5,5.7469606,9.7884550,9.4926043,23.57
6,5.7445211,9.7967710,9.5175104,23.72
7,5.7419376,9.8055887,9.4719362,23.66
8,5.7468624,9.7887897,9.4322844,23.68
9,5.7458425,9.7922649,9.4347229,23.69
10,5.7419257,9.8056288,9.4195471,23.68
11,5.7436152,9.7998610,9.4011993,23.69
12,5.7471180,9.7879190,9.4372177,23.71
13,5.7432442,9.8011274,9.4468431,23.67
14,5.7426100,9.8032923,9.3938007,23.70
15,5.7474031,9.7869482,9.3665390,23.72
16,5.7451077,9.7947702,9.3680954,23.73
17,5.7413187,9.8077030,9.3516483,23.70
18,5.7447262,9.7960711,9.3374290,23.71
19,5.7468910,9.7886925,9.3816748,23.72
20,5.7423897,9.8040447,9.3732986,23.69
21,5.7430000,9.8019609,9.3177423,23.71
22,5.7476625,9.7860651,9.3105106,23.69
23,5.7446198,9.7964344,9.3019590,23.64
24,5.7411604,9.8082438,9.2795029,23.68
25,5.7454710,9.7935314,9.2766762,23.70
26,5.7465019,9.7900181,9.3216343,23.68
27,5.7420235,9.8052950,9.3001947,23.69
28,5.7437906,9.7992620,9.2420807,23.68
29,5.7477469,9.7857771,9.2477245,23.70
30,5.7439322,9.7987795,9.2351027,23.65
31,5.7411633,9.8082342,9.2090931,23.66
32,5.7462215,9.7909727,9.2251263,23.67
