Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441263,9.7981176,9.4696493,23.59
2,5.7451630,9.7945814,9.4703674,23.58
3,5.7440138,9.7985010,9.4690313,23.61
4,5.7442389,9.7977333,9.4423876,23.65
5,5.7451620,9.7945852,9.4322577,23.65
6,5.7446299,9.7964001,9.4198217,23.67
7,5.7437930,9.7992544,9.4103031,23.65
8,5.7442636,9.7976484,9.4057856,23.65
9,5.7452903,9.7941475,9.4085579,23.63
10,5.7438183,9.7991686,9.4008512,23.62
11,5.7444434,9.7970362,9.3768673,23.61
12,5.7452083,9.7944279,9.3670244,23.60
13,5.7444677,9.7969522,9.3548536,23.59
14,5.7436891,9.7996092,9.3459368,23.59
15,5.7446179,9.7964401,9.3396826,23.61
16,5.7451987,9.7944603,9.3479605,23.61
17,5.7436295,9.7998123,9.3328733,23.60
18,5.7446985,9.7961655,9.3123693,23.58
19,5.7451839,9.7945099,9.3021021,23.57
20,5.7443771,9.7972622,9.2901726,23.55
21,5.7438312,9.7991247,9.2812119,23.53
22,5.7447972,9.7958288,9.2750349,23.56
23,5.7449365,9.7953539,9.2851725,23.52
24,5.7438169,9.7991734,9.2638988,23.48
25,5.7449083,9.7954502,9.2467594,23.49
26,5.7450056,9.7951183,9.2368593,23.48
27,5.7441707,9.7979660,9.2257195,23.53
28,5.7440796,9.7982769,9.2182264,23.51
29,5.7448769,9.7955570,9.2142582,23.58
30,5.7446461,9.7963448,9.2220058,23.51
31,5.7440734,9.7982979,9.1970606,23.54
32,5.7448587,9.7956190,9.1852407,23.47
