Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442293,9.7977657,9.4837799,21.83
2,5.7443075,9.7974997,9.4734526,21.83
3,5.7442636,9.7976484,9.4630108,21.84
4,5.7444301,9.7970810,9.4542570,21.81
5,5.7443714,9.7972813,9.4458113,21.76
6,5.7443233,9.7974453,9.4359522,21.74
7,5.7441897,9.7979012,9.4258356,21.70
8,5.7442627,9.7976522,9.4133081,21.76
9,5.7442751,9.7976103,9.4031239,21.73
10,5.7443042,9.7975101,9.3926430,21.81
11,5.7444344,9.7970667,9.3860044,21.74
12,5.7443113,9.7974863,9.3758774,21.74
13,5.7443080,9.7974977,9.3653755,21.71
14,5.7442255,9.7977791,9.3548136,21.72
15,5.7443609,9.7973166,9.3423939,21.74
16,5.7443180,9.7974634,9.3323011,21.74
17,5.7443900,9.7972183,9.3223515,21.79
18,5.7444506,9.7970114,9.3156586,21.75
19,5.7443190,9.7974596,9.3053055,21.72
20,5.7442789,9.7975969,9.2959013,21.79
21,5.7441149,9.7981558,9.2855902,21.82
22,5.7442636,9.7976484,9.2732878,21.85
23,5.7442465,9.7977076,9.2630892,21.77
24,5.7443199,9.7974567,9.2530451,21.75
25,5.7443471,9.7973642,9.2454491,21.74
26,5.7442927,9.7975502,9.2342911,21.77
27,5.7442417,9.7977238,9.2250767,21.79
28,5.7441797,9.7979355,9.2135696,21.76
29,5.7443190,9.7974596,9.2028675,21.79
30,5.7442646,9.7976456,9.1927977,21.79
31,5.7443399,9.7973881,9.1835051,21.76
32,5.7443953,9.7972002,9.1762218,21.80
