Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443161,9.7974701,9.5149355,19.99
2,5.7467690,9.7891083,9.5549450,19.99
3,5.7427521,9.8028078,9.5556383,19.96
4,5.7427979,9.8026514,9.5030689,19.98
5,5.7475615,9.7864084,9.4847994,19.96
6,5.7448764,9.7955589,9.4818373,19.97
7,5.7412882,9.8078070,9.4602032,19.93
8,5.7449470,9.7953186,9.4513931,19.96
9,5.7467461,9.7891865,9.4980001,20.01
10,5.7421722,9.8047876,9.4809570,20.01
11,5.7432909,9.8009682,9.4256668,20.00
12,5.7473516,9.7871227,9.4251986,20.00
13,5.7440042,9.7985344,9.4128532,20.01
14,5.7409940,9.8088121,9.3879833,20.03
15,5.7457056,9.7927322,9.3967447,20.01
16,5.7462358,9.7909250,9.4326859,20.03
17,5.7419329,9.8056049,9.4068031,20.11
18,5.7439666,9.7986622,9.3525467,20.07
19,5.7472243,9.7875566,9.3549156,20.08
20,5.7434759,9.8003368,9.3421545,20.11
21,5.7415590,9.8068819,9.3163252,20.06
22,5.7460499,9.7915583,9.3389235,20.11
23,5.7453327,9.7940025,9.3656893,20.11
24,5.7416134,9.8066959,9.3278122,20.10
25,5.7452440,9.7943058,9.2833080,20.08
26,5.7467518,9.7891674,9.2816420,20.05
27,5.7424545,9.8038235,9.2660732,20.10
28,5.7421875,9.8047352,9.2432928,20.06
29,5.7469063,9.7886400,9.2734957,20.02
30,5.7440271,9.7984562,9.2909527,20.04
31,5.7418661,9.8058329,9.2485342,20.02
32,5.7469063,9.7886400,9.2100945,20.05
