Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439046,9.7988739,9.5043182,15.08
2,5.7443390,9.7973919,9.5296564,15.05
3,5.7430544,9.8017750,9.5180597,15.08
4,5.7428427,9.8024979,9.4731283,15.01
5,5.7456312,9.7929859,9.4604120,15.02
6,5.7433605,9.8007307,9.4574728,15.00
7,5.7418289,9.8059597,9.4353886,14.99
8,5.7445555,9.7966537,9.4306030,14.96
9,5.7442737,9.7976151,9.4533014,14.93
10,5.7425442,9.8035173,9.4359856,14.96
11,5.7439508,9.7987165,9.3951874,14.93
12,5.7454176,9.7937136,9.3884764,14.96
13,5.7423868,9.8040543,9.3779097,14.96
14,5.7423325,9.8042402,9.3578796,14.97
15,5.7447023,9.7961531,9.3665009,14.97
16,5.7438836,9.7989454,9.3775253,15.00
17,5.7419872,9.8054190,9.3537283,14.96
18,5.7446451,9.7963476,9.3186874,14.97
19,5.7454290,9.7936745,9.3139296,15.00
20,5.7417603,9.8061943,9.2968502,15.02
21,5.7424250,9.8039236,9.2797451,14.98
22,5.7451634,9.7945805,9.2963667,15.05
23,5.7435074,9.8002291,9.2999315,15.09
24,5.7421322,9.8049240,9.2675581,15.06
25,5.7447338,9.7960453,9.2424145,15.07
26,5.7451954,9.7944717,9.2376070,15.05
27,5.7417669,9.8061714,9.2156477,15.02
28,5.7426519,9.8031492,9.2050438,15.00
29,5.7450447,9.7949858,9.2231941,15.02
30,5.7430992,9.8016224,9.2206011,15.02
31,5.7425427,9.8035221,9.1787710,15.00
32,5.7451386,9.7946644,9.1630898,14.98
