Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435703,9.8000145,9.5021458,14.76
2,5.7445583,9.7966433,9.5262709,14.80
3,5.7431049,9.8016024,9.5159521,14.75
4,5.7428484,9.8024788,9.4707909,14.77
5,5.7453146,9.7940655,9.4583626,14.78
6,5.7434931,9.8002787,9.4550714,14.74
7,5.7418995,9.8057184,9.4354687,14.79
8,5.7443843,9.7972374,9.4278345,14.77
9,5.7441487,9.7980404,9.4514790,14.82
10,5.7424917,9.8036966,9.4335690,14.76
11,5.7439690,9.7986546,9.3945456,14.78
12,5.7451429,9.7946501,9.3853130,14.81
13,5.7425404,9.8035307,9.3763475,14.72
14,5.7423978,9.8040171,9.3585634,14.67
15,5.7444196,9.7971172,9.3636265,14.77
16,5.7440138,9.7985010,9.3759317,14.72
17,5.7419829,9.8054333,9.3527031,14.76
18,5.7446756,9.7962437,9.3175592,14.76
19,5.7451029,9.7947865,9.3116846,14.80
20,5.7421093,9.8050022,9.2961273,14.80
21,5.7423601,9.8041458,9.2803869,14.83
22,5.7451310,9.7946911,9.2953739,14.79
23,5.7435398,9.8001184,9.2994680,14.81
24,5.7422371,9.8045654,9.2677631,14.76
25,5.7447529,9.7959805,9.2446136,14.81
26,5.7450628,9.7949228,9.2374201,14.80
27,5.7420597,9.8051710,9.2173014,14.75
28,5.7425232,9.8035889,9.2068920,14.80
29,5.7451730,9.7945471,9.2234068,14.77
30,5.7430677,9.8017302,9.2223101,14.78
31,5.7426114,9.8032875,9.1815348,14.79
32,5.7448320,9.7957106,9.1671839,14.80
