Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432852,9.8009872,9.4924774,20.41
2,5.7455893,9.7931280,9.5073748,20.42
3,5.7438803,9.7989569,9.5073481,20.38
4,5.7431979,9.8012857,9.4704819,20.41
5,5.7451644,9.7945766,9.4511347,20.46
6,5.7451024,9.7947884,9.4468117,20.40
7,5.7425623,9.8034554,9.4259462,20.42
8,5.7438278,9.7991362,9.4180622,20.48
9,5.7454233,9.7936935,9.4352694,20.47
10,5.7437472,9.7994108,9.4302282,20.49
11,5.7429562,9.8021107,9.3876724,20.46
12,5.7456174,9.7930326,9.3745518,20.48
13,5.7445126,9.7967997,9.3710461,20.49
14,5.7425356,9.8035469,9.3487091,20.54
15,5.7446871,9.7962046,9.3414326,20.49
16,5.7448378,9.7956905,9.3645401,20.50
17,5.7434492,9.8004274,9.3519163,20.54
18,5.7435379,9.8001251,9.3109417,20.48
19,5.7457409,9.7926111,9.2989092,20.52
20,5.7437534,9.7993898,9.2942533,20.51
21,5.7426462,9.8031693,9.2738638,20.52
22,5.7452431,9.7943087,9.2719355,20.54
23,5.7446966,9.7961721,9.2911940,20.57
24,5.7429395,9.8021679,9.2732763,20.54
25,5.7447367,9.7960348,9.2362576,20.54
26,5.7457213,9.7926779,9.2275639,20.53
27,5.7429557,9.8021116,9.2161961,20.56
28,5.7431889,9.8013163,9.1996336,20.57
29,5.7451763,9.7945366,9.2088585,20.54
30,5.7443600,9.7973204,9.2183075,20.54
31,5.7426777,9.8030615,9.1934967,20.54
32,5.7451353,9.7946758,9.1635752,20.56
