Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444859,9.7968912,9.4843311,20.19
2,5.7464552,9.7901773,9.4852343,20.22
3,5.7425942,9.8033457,9.4702063,20.18
4,5.7424841,9.8037224,9.4451418,20.19
5,5.7455802,9.7931595,9.4648619,20.20
6,5.7442884,9.7975645,9.4791536,20.20
7,5.7423611,9.8041420,9.4479637,20.16
8,5.7453480,9.7939510,9.4097872,20.15
9,5.7461553,9.7911987,9.4095087,20.15
10,5.7419834,9.8054323,9.3930445,20.17
11,5.7430968,9.8016310,9.3734293,20.18
12,5.7458119,9.7923698,9.3979521,20.15
13,5.7438240,9.7991495,9.4034023,20.18
14,5.7427473,9.8028240,9.3627110,20.18
15,5.7459154,9.7920170,9.3354473,20.19
16,5.7453756,9.7938566,9.3347425,20.17
17,5.7417269,9.8063087,9.3139219,20.14
18,5.7440624,9.7983351,9.3028660,20.16
19,5.7453852,9.7938242,9.3299351,20.16
20,5.7434282,9.8004990,9.3276348,20.18
21,5.7427897,9.8026791,9.2792921,20.15
22,5.7468657,9.7887783,9.2621326,20.18
23,5.7444086,9.7971544,9.2611828,20.15
24,5.7414265,9.8073349,9.2388639,20.13
25,5.7447538,9.7959766,9.2312632,20.20
26,5.7451143,9.7947474,9.2617903,20.19
27,5.7430649,9.8017397,9.2496967,20.17
28,5.7433510,9.8007631,9.1998949,20.18
29,5.7467232,9.7892637,9.1947556,20.17
30,5.7436743,9.7996597,9.1856575,20.18
31,5.7412987,9.8077707,9.1611271,20.20
32,5.7454400,9.7936373,9.1683455,20.16
