Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439532,9.7987080,9.4803934,21.96
2,5.7444286,9.7970867,9.4726858,21.94
3,5.7446113,9.7964640,9.4705486,21.87
4,5.7442427,9.7977200,9.4560347,21.83
5,5.7445793,9.7965727,9.4434061,21.86
6,5.7447882,9.7958593,9.4298887,21.80
7,5.7442856,9.7975740,9.4190664,21.87
8,5.7440906,9.7982397,9.4086800,21.89
9,5.7442732,9.7976170,9.4009352,21.89
10,5.7444038,9.7971706,9.3985386,21.89
11,5.7443542,9.7973404,9.3810816,21.95
12,5.7443728,9.7972765,9.3696365,21.99
13,5.7446446,9.7963495,9.3579340,22.02
14,5.7440596,9.7983446,9.3459082,22.10
15,5.7441220,9.7981319,9.3366623,22.05
16,5.7443104,9.7974892,9.3273029,22.13
17,5.7444057,9.7971640,9.3254995,22.08
18,5.7443447,9.7973719,9.3077555,22.11
19,5.7445784,9.7965755,9.2978373,22.06
20,5.7446327,9.7963896,9.2875767,22.01
21,5.7439137,9.7988424,9.2770786,21.94
22,5.7442312,9.7977600,9.2683144,21.95
23,5.7444911,9.7968731,9.2596855,21.91
24,5.7441435,9.7980585,9.2546749,21.87
25,5.7443523,9.7973471,9.2368851,21.90
26,5.7448797,9.7955475,9.2260523,21.90
27,5.7444258,9.7970963,9.2153645,21.95
28,5.7437072,9.7995472,9.2042437,21.95
29,5.7442102,9.7978306,9.1981421,21.94
30,5.7446122,9.7964602,9.1905193,21.94
31,5.7441087,9.7981777,9.1813478,21.92
32,5.7444048,9.7971678,9.1663208,21.88
