Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438736,9.7989798,9.4810743,18.96
2,5.7443457,9.7973690,9.4732065,18.93
3,5.7440987,9.7982121,9.4718904,18.90
4,5.7442465,9.7977076,9.4503574,18.89
5,5.7447252,9.7960749,9.4410219,18.91
6,5.7444887,9.7968807,9.4307547,18.83
7,5.7436438,9.7997637,9.4187813,18.84
8,5.7440143,9.7985001,9.4110413,18.84
9,5.7446651,9.7962790,9.4049282,18.80
10,5.7438765,9.7989702,9.3990269,18.81
11,5.7441950,9.7978830,9.3799067,18.83
12,5.7448454,9.7956648,9.3697128,18.82
13,5.7442970,9.7975349,9.3587961,18.82
14,5.7434855,9.8003035,9.3461332,18.89
15,5.7439728,9.7986412,9.3389015,18.88
16,5.7446089,9.7964716,9.3362179,18.87
17,5.7437291,9.7994728,9.3248348,18.94
18,5.7442789,9.7975969,9.3085690,18.92
19,5.7449059,9.7954588,9.2968330,18.89
20,5.7441483,9.7980423,9.2858620,18.90
21,5.7435808,9.7999783,9.2731600,18.84
22,5.7440729,9.7982998,9.2649870,18.91
23,5.7445755,9.7965851,9.2661686,18.89
24,5.7436991,9.7995749,9.2504930,18.84
25,5.7445269,9.7967510,9.2369757,18.89
26,5.7448473,9.7956581,9.2270050,18.89
27,5.7439985,9.7985535,9.2166014,18.89
28,5.7438097,9.7991972,9.2050896,18.89
29,5.7441921,9.7978926,9.1959600,18.92
30,5.7444048,9.7971678,9.1979656,18.87
31,5.7440252,9.7984629,9.1785269,18.85
32,5.7445235,9.7967625,9.1671801,18.86
