Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438736,9.7989798,9.4790869,22.42
2,5.7454681,9.7935410,9.4876204,22.40
3,5.7438889,9.7989273,9.4844360,22.40
4,5.7437706,9.7993317,9.4499836,22.37
5,5.7452478,9.7942924,9.4391537,22.32
6,5.7445650,9.7966204,9.4279251,22.41
7,5.7436304,9.7998095,9.4160109,22.34
8,5.7442598,9.7976618,9.4115744,22.36
9,5.7453570,9.7939205,9.4235497,22.32
10,5.7436328,9.7998018,9.4145021,22.24
11,5.7441378,9.7980785,9.3824348,22.29
12,5.7453403,9.7939768,9.3718319,22.23
13,5.7444935,9.7968645,9.3600607,22.25
14,5.7435040,9.8002405,9.3500452,22.24
15,5.7448192,9.7957544,9.3423586,22.28
16,5.7451072,9.7947721,9.3578587,22.25
17,5.7433596,9.8007336,9.3420334,22.22
18,5.7445745,9.7965889,9.3137150,22.23
19,5.7451506,9.7946243,9.3022833,22.23
20,5.7441316,9.7980995,9.2911253,22.27
21,5.7435570,9.8000603,9.2805691,22.27
22,5.7450771,9.7948742,9.2762403,22.30
23,5.7446709,9.7962599,9.2896461,22.28
24,5.7431812,9.8013420,9.2682428,22.26
25,5.7448635,9.7956028,9.2443914,22.31
26,5.7449284,9.7953815,9.2322655,22.32
27,5.7439451,9.7987356,9.2216902,22.29
28,5.7438998,9.7988901,9.2126493,22.29
29,5.7452765,9.7941942,9.2150898,22.28
30,5.7444639,9.7969656,9.2216320,22.29
31,5.7436094,9.7998810,9.1951199,22.33
32,5.7449675,9.7952490,9.1792555,22.29
