Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435169,9.8001966,9.4828672,15.80
2,5.7446179,9.7964401,9.4949198,15.79
3,5.7430792,9.8016911,9.4848604,15.80
4,5.7433395,9.8008022,9.4475250,15.76
5,5.7446079,9.7964745,9.4368725,15.76
6,5.7437353,9.7994509,9.4238739,15.76
7,5.7427797,9.8027134,9.4107943,15.70
8,5.7441988,9.7978706,9.4002275,15.72
9,5.7442694,9.7976294,9.4157600,15.69
10,5.7427573,9.8027897,9.4013042,15.70
11,5.7440147,9.7984982,9.3678293,15.64
12,5.7444677,9.7969522,9.3548088,15.65
13,5.7435021,9.8002472,9.3439493,15.64
14,5.7428813,9.8023663,9.3302851,15.61
15,5.7445393,9.7967081,9.3259792,15.67
16,5.7438684,9.7989979,9.3374386,15.67
17,5.7425642,9.8034487,9.3162785,15.60
18,5.7445593,9.7966404,9.2897635,15.64
19,5.7442589,9.7976656,9.2764664,15.67
20,5.7434406,9.8004570,9.2649794,15.66
21,5.7428665,9.8024168,9.2533274,15.66
22,5.7447996,9.7958212,9.2566757,15.68
23,5.7436409,9.7997732,9.2598991,15.72
24,5.7425818,9.8033886,9.2305422,15.74
25,5.7444916,9.7968712,9.2124329,15.77
26,5.7440133,9.7985029,9.1987429,15.73
27,5.7431808,9.8013439,9.1852379,15.80
28,5.7429457,9.8021460,9.1766071,15.82
29,5.7448816,9.7955408,9.1842318,15.83
30,5.7435040,9.8002405,9.1790524,15.80
31,5.7428284,9.8025475,9.1440096,15.80
32,5.7445269,9.7967510,9.1319475,15.85
