Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443075,9.7974997,9.4993448,23.95
2,5.7443104,9.7974892,9.4883099,23.94
3,5.7443357,9.7974033,9.4770746,23.91
4,5.7445416,9.7967005,9.4674196,23.94
5,5.7446413,9.7963600,9.4598751,23.93
6,5.7443733,9.7972746,9.4506865,23.94
7,5.7442975,9.7975330,9.4401226,23.89
8,5.7444577,9.7969866,9.4283905,23.87
9,5.7444429,9.7970371,9.4184608,23.84
10,5.7444563,9.7969923,9.4087906,23.84
11,5.7444210,9.7971125,9.3997345,23.88
12,5.7444143,9.7971344,9.3919563,23.82
13,5.7443776,9.7972603,9.3818550,23.76
14,5.7442608,9.7976589,9.3714828,23.76
15,5.7442522,9.7976885,9.3601780,23.77
16,5.7442732,9.7976170,9.3493690,23.80
17,5.7443066,9.7975025,9.3388596,23.78
18,5.7444758,9.7969246,9.3291245,23.80
19,5.7444429,9.7970371,9.3206263,23.72
20,5.7442627,9.7976522,9.3115759,23.76
21,5.7444115,9.7971449,9.3000402,23.77
22,5.7444205,9.7971134,9.2889528,23.77
23,5.7442932,9.7975473,9.2792406,23.73
24,5.7443390,9.7973919,9.2692680,23.76
25,5.7443972,9.7971935,9.2610092,23.78
26,5.7443805,9.7972498,9.2531948,23.79
27,5.7443991,9.7971869,9.2433720,23.79
28,5.7443409,9.7973852,9.2322769,23.82
29,5.7443256,9.7974377,9.2213116,23.84
30,5.7443533,9.7973433,9.2120991,23.84
31,5.7444224,9.7971067,9.2015533,23.86
32,5.7444763,9.7969236,9.1930189,23.77
