Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443066,9.7975025,9.4903421,18.05
2,5.7443819,9.7972460,9.4798412,17.99
3,5.7436371,9.7997866,9.4678965,17.94
4,5.7440138,9.7985010,9.4606771,18.00
5,5.7441196,9.7981396,9.4492788,18.00
6,5.7440286,9.7984505,9.4407120,17.98
7,5.7442822,9.7975855,9.4295053,17.98
8,5.7444296,9.7970829,9.4181061,17.96
9,5.7441483,9.7980423,9.4071913,17.99
10,5.7436094,9.7998810,9.3948927,18.00
11,5.7439165,9.7988329,9.3881464,18.02
12,5.7441835,9.7979221,9.3769941,17.99
13,5.7439337,9.7987747,9.3664875,17.99
14,5.7441769,9.7979450,9.3558331,17.97
15,5.7446089,9.7964716,9.3439436,18.01
16,5.7440286,9.7984505,9.3328829,18.01
17,5.7437062,9.7995510,9.3215055,18.02
18,5.7440233,9.7984686,9.3126421,18.04
19,5.7442179,9.7978048,9.3051176,18.03
20,5.7440519,9.7983713,9.2931051,18.01
21,5.7442365,9.7977419,9.2829390,18.03
22,5.7445750,9.7965870,9.2708950,18.00
23,5.7438469,9.7990713,9.2601833,17.99
24,5.7439070,9.7988653,9.2499781,17.98
25,5.7438426,9.7990856,9.2398233,17.99
26,5.7441168,9.7981501,9.2333956,17.94
27,5.7442513,9.7976913,9.2195711,17.99
28,5.7441359,9.7980852,9.2088604,17.94
29,5.7444806,9.7969084,9.1977119,17.96
30,5.7437310,9.7994661,9.1866827,17.94
31,5.7440081,9.7985210,9.1776724,17.88
32,5.7438898,9.7989244,9.1664028,17.94
