Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447491,9.7959938,9.4977140,22.92
2,5.7465396,9.7898893,9.4941015,22.87
3,5.7429037,9.8022900,9.4828424,22.89
4,5.7427673,9.8027554,9.4594193,22.89
5,5.7454357,9.7936525,9.4697704,22.91
6,5.7445469,9.7966833,9.4794502,22.90
7,5.7425766,9.8034067,9.4529133,22.90
8,5.7453241,9.7940321,9.4182062,22.87
9,5.7464442,9.7902145,9.4156952,22.87
10,5.7425032,9.8036566,9.3996954,22.91
11,5.7432342,9.8011618,9.3805895,22.90
12,5.7459469,9.7919092,9.3987093,22.89
13,5.7440228,9.7984705,9.4017963,22.86
14,5.7429495,9.8021336,9.3678932,22.85
15,5.7460289,9.7916298,9.3443613,22.86
16,5.7462349,9.7909279,9.3440084,22.90
17,5.7423868,9.8040543,9.3218117,22.89
18,5.7435226,9.8001776,9.3106022,22.85
19,5.7456379,9.7929630,9.3279085,22.83
20,5.7441921,9.7978926,9.3249912,22.84
21,5.7431993,9.8012800,9.2834692,22.80
22,5.7463923,9.7903919,9.2666864,22.77
23,5.7454953,9.7934494,9.2674017,22.77
24,5.7420349,9.8052559,9.2442942,22.78
25,5.7445755,9.7965851,9.2352247,22.74
26,5.7452183,9.7943935,9.2606716,22.81
27,5.7438135,9.7991848,9.2511921,22.81
28,5.7434034,9.8005838,9.2075453,22.81
29,5.7466955,9.7893581,9.1950426,22.82
30,5.7443295,9.7974243,9.1928320,22.86
31,5.7419634,9.8055010,9.1702251,22.83
32,5.7454391,9.7936401,9.1636753,22.84
