Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450161,9.7950830,9.4863462,18.38
2,5.7448092,9.7957878,9.4761124,18.30
3,5.7434220,9.8005199,9.4631786,18.30
4,5.7430916,9.8016481,9.4499235,18.28
5,5.7452040,9.7944422,9.4609909,18.25
6,5.7440128,9.7985048,9.4630909,18.29
7,5.7430449,9.8018074,9.4319897,18.29
8,5.7449660,9.7952538,9.4120378,18.27
9,5.7447300,9.7960587,9.4015179,18.27
10,5.7432642,9.8010597,9.3861446,18.25
11,5.7432222,9.8012028,9.3781271,18.25
12,5.7452679,9.7942247,9.3912592,18.24
13,5.7439060,9.7988691,9.3863525,18.24
14,5.7430716,9.8017168,9.3483391,18.27
15,5.7449789,9.7952089,9.3352919,18.26
16,5.7444410,9.7970438,9.3248158,18.24
17,5.7429814,9.8020239,9.3083792,18.23
18,5.7439508,9.7987165,9.2997322,18.23
19,5.7449608,9.7952709,9.3151674,18.23
20,5.7435894,9.7999496,9.3058558,18.23
21,5.7433662,9.8007116,9.2683544,18.17
22,5.7451720,9.7945509,9.2566414,18.24
23,5.7440538,9.7983646,9.2480860,18.27
24,5.7429342,9.8021860,9.2324886,18.32
25,5.7448301,9.7957163,9.2244940,18.28
26,5.7444315,9.7970762,9.2424641,18.28
27,5.7430339,9.8018446,9.2294865,18.28
28,5.7442656,9.7976418,9.1936407,18.33
29,5.7450428,9.7949915,9.1812258,18.32
30,5.7435446,9.8001022,9.1725435,18.29
31,5.7431612,9.8014107,9.1581459,18.27
32,5.7450566,9.7949448,9.1576662,18.28
