Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437148,9.7995214,9.4725065,18.74
2,5.7443380,9.7973948,9.4652052,18.78
3,5.7438803,9.7989569,9.4646721,18.76
4,5.7440052,9.7985306,9.4408989,18.74
5,5.7445521,9.7966642,9.4301834,18.74
6,5.7443032,9.7975140,9.4190006,18.72
7,5.7434320,9.8004856,9.4063854,18.74
8,5.7438431,9.7990837,9.3981552,18.75
9,5.7446203,9.7964325,9.3930712,18.75
10,5.7437019,9.7995653,9.3867140,18.74
11,5.7441540,9.7980232,9.3657560,18.74
12,5.7448049,9.7958031,9.3553524,18.72
13,5.7441969,9.7978764,9.3438635,18.71
14,5.7433515,9.8007612,9.3312740,18.66
15,5.7439260,9.7988005,9.3239985,18.68
16,5.7445722,9.7965965,9.3224487,18.66
17,5.7435737,9.8000031,9.3105297,18.69
18,5.7441692,9.7979708,9.2932873,18.69
19,5.7447071,9.7961359,9.2811747,18.71
20,5.7440023,9.7985401,9.2702770,18.71
21,5.7433567,9.8007431,9.2578783,18.72
22,5.7440729,9.7982998,9.2491674,18.72
23,5.7445512,9.7966681,9.2516422,18.75
24,5.7436056,9.7998943,9.2350521,18.78
25,5.7444563,9.7969923,9.2200108,18.71
26,5.7447195,9.7960939,9.2102165,18.74
27,5.7438641,9.7990122,9.1991196,18.76
28,5.7436285,9.7998161,9.1873789,18.78
29,5.7440367,9.7984228,9.1782169,18.76
30,5.7441854,9.7979155,9.1806860,18.80
31,5.7437601,9.7993670,9.1597748,18.74
32,5.7443428,9.7973785,9.1475029,18.78
