Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443762,9.7972651,9.4890394,25.42
2,5.7445955,9.7965164,9.4809675,25.46
3,5.7442999,9.7975254,9.4747820,25.43
4,5.7445035,9.7968302,9.4578133,25.46
5,5.7450294,9.7950373,9.4475088,25.42
6,5.7446532,9.7963200,9.4357462,25.44
7,5.7441483,9.7980423,9.4254932,25.45
8,5.7444258,9.7970963,9.4191017,25.42
9,5.7449279,9.7953835,9.4136419,25.41
10,5.7443628,9.7973108,9.4044876,25.42
11,5.7445717,9.7965984,9.3882103,25.41
12,5.7451472,9.7946348,9.3766985,25.38
13,5.7446289,9.7964029,9.3665581,25.38
14,5.7440500,9.7983780,9.3564472,25.41
15,5.7444406,9.7970457,9.3500175,25.40
16,5.7445860,9.7965488,9.3474178,25.37
17,5.7442217,9.7977924,9.3335724,25.49
18,5.7447433,9.7960129,9.3205643,25.48
19,5.7449732,9.7952290,9.3078661,25.52
20,5.7447596,9.7959576,9.2977104,25.57
21,5.7441378,9.7980785,9.2867327,25.59
22,5.7445917,9.7965298,9.2786331,25.59
23,5.7444773,9.7969208,9.2774267,25.59
24,5.7443171,9.7974663,9.2604361,25.63
25,5.7445421,9.7966986,9.2479258,25.64
26,5.7448006,9.7958174,9.2375021,25.62
27,5.7441730,9.7979584,9.2259245,25.66
28,5.7442822,9.7975855,9.2164974,25.62
29,5.7444820,9.7969036,9.2086010,25.58
30,5.7444310,9.7970781,9.2075777,25.54
31,5.7444496,9.7970152,9.1896572,25.56
32,5.7446766,9.7962408,9.1788025,25.57
