Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436466,9.7997541,9.4896851,17.77
2,5.7442808,9.7975903,9.4829273,17.75
3,5.7435193,9.8001881,9.4742279,17.80
4,5.7439604,9.7986832,9.4571333,17.70
5,5.7444944,9.7968616,9.4456978,17.74
6,5.7438946,9.7989082,9.4351892,17.69
7,5.7432303,9.8011751,9.4215765,17.65
8,5.7437506,9.7993994,9.4137936,17.61
9,5.7442288,9.7977676,9.4113321,17.60
10,5.7434397,9.8004608,9.3981142,17.61
11,5.7440367,9.7984228,9.3826141,17.61
12,5.7445374,9.7967148,9.3708534,17.62
13,5.7437420,9.7994289,9.3601103,17.65
14,5.7432737,9.8010263,9.3480358,17.63
15,5.7437563,9.7993803,9.3382206,17.67
16,5.7440753,9.7982912,9.3382235,17.69
17,5.7435594,9.8000517,9.3206501,17.71
18,5.7440538,9.7983646,9.3083153,17.73
19,5.7442970,9.7975349,9.2985735,17.73
20,5.7434139,9.8005486,9.2872686,17.78
21,5.7434721,9.8003502,9.2757473,17.80
22,5.7438412,9.7990904,9.2659712,17.80
23,5.7438474,9.7990694,9.2654781,17.75
24,5.7438345,9.7991133,9.2449436,17.75
25,5.7440977,9.7982149,9.2348366,17.73
26,5.7441816,9.7979288,9.2245483,17.71
27,5.7432909,9.8009682,9.2121124,17.68
28,5.7434950,9.8002720,9.2029428,17.63
29,5.7440290,9.7984495,9.1940002,17.56
30,5.7436047,9.7998972,9.1905766,17.61
31,5.7438841,9.7989435,9.1701174,17.59
32,5.7442722,9.7976198,9.1603298,17.54
