Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442584,9.7976665,9.4559469,21.30
2,5.7445421,9.7966986,9.4486685,21.27
3,5.7441196,9.7981396,9.4467773,21.29
4,5.7443705,9.7972841,9.4249134,21.32
5,5.7445889,9.7965393,9.4145498,21.34
6,5.7444468,9.7970247,9.4030037,21.33
7,5.7439075,9.7988644,9.3922043,21.40
8,5.7442422,9.7977219,9.3852234,21.38
9,5.7446632,9.7962856,9.3787184,21.34
10,5.7439060,9.7988691,9.3696957,21.32
11,5.7440972,9.7982168,9.3478918,21.31
12,5.7449818,9.7951994,9.3368416,21.33
13,5.7444963,9.7968550,9.3239613,21.35
14,5.7438021,9.7992239,9.3138161,21.36
15,5.7445183,9.7967806,9.3088531,21.40
16,5.7448187,9.7957554,9.3075676,21.40
17,5.7439079,9.7988625,9.2965059,21.40
18,5.7443399,9.7973881,9.2796602,21.45
19,5.7448702,9.7955809,9.2676325,21.51
20,5.7444019,9.7971773,9.2550211,21.57
21,5.7439289,9.7987909,9.2447701,21.59
22,5.7448640,9.7956018,9.2379560,21.57
23,5.7446785,9.7962341,9.2390194,21.55
24,5.7440357,9.7984266,9.2232256,21.58
25,5.7447119,9.7961197,9.2084818,21.54
26,5.7448854,9.7955275,9.1962080,21.54
27,5.7442312,9.7977600,9.1842546,21.52
28,5.7439823,9.7986088,9.1742687,21.53
29,5.7444687,9.7969494,9.1673517,21.60
30,5.7445555,9.7966537,9.1698847,21.61
31,5.7442508,9.7976923,9.1506662,21.67
32,5.7444458,9.7970276,9.1375065,21.73
