Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433004,9.8009357,9.5382175,17.21
2,5.7478819,9.7853174,9.5963240,17.21
3,5.7421989,9.8046961,9.6027727,17.23
4,5.7408190,9.8094101,9.5280771,17.21
5,5.7477312,9.7858315,9.5104580,17.18
6,5.7440333,9.7984343,9.4959354,17.18
7,5.7409496,9.8089638,9.4784975,17.18
8,5.7444520,9.7970066,9.4666481,17.17
9,5.7475138,9.7865705,9.5336523,17.22
10,5.7405868,9.8102036,9.5174341,17.21
11,5.7428131,9.8025990,9.4377708,17.25
12,5.7471313,9.7878742,9.4346695,17.23
13,5.7438402,9.7990932,9.4187288,17.25
14,5.7402291,9.8114262,9.3936548,17.26
15,5.7460451,9.7915745,9.4057350,17.24
16,5.7464252,9.7902794,9.4606409,17.26
17,5.7400923,9.8118944,9.4260674,17.27
18,5.7436857,9.7996206,9.3537169,17.32
19,5.7468653,9.7887802,9.3538027,17.33
20,5.7436681,9.7996807,9.3394489,17.29
21,5.7401786,9.8115988,9.3164711,17.32
22,5.7476854,9.7859869,9.3416786,17.34
23,5.7449260,9.7953892,9.3836575,17.33
24,5.7399597,9.8123474,9.3298702,17.38
25,5.7457137,9.7927046,9.2801437,17.40
26,5.7455139,9.7933855,9.2764130,17.41
27,5.7428627,9.8024292,9.2644043,17.37
28,5.7409267,9.8090420,9.2367249,17.36
29,5.7483873,9.7835970,9.2823954,17.36
30,5.7435598,9.8000498,9.3061438,17.38
31,5.7395020,9.8139124,9.2444429,17.26
32,5.7473974,9.7869673,9.2019968,17.25
