Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437968,9.7992411,9.4810686,16.78
2,5.7436419,9.7997704,9.4697027,16.81
3,5.7438965,9.7989016,9.4604712,16.72
4,5.7441907,9.7978983,9.4482450,16.66
5,5.7439938,9.7985697,9.4378967,16.68
6,5.7440805,9.7982740,9.4262886,16.68
7,5.7436562,9.7997217,9.4142818,16.66
8,5.7438498,9.7990608,9.4045324,16.70
9,5.7437449,9.7994194,9.3917427,16.67
10,5.7438951,9.7989063,9.3828239,16.62
11,5.7441874,9.7979088,9.3710871,16.67
12,5.7440376,9.7984200,9.3585615,16.68
13,5.7440901,9.7982407,9.3468304,16.74
14,5.7435102,9.8002195,9.3346157,16.70
15,5.7438812,9.7989540,9.3259220,16.70
16,5.7438927,9.7989140,9.3132725,16.69
17,5.7438850,9.7989407,9.3029308,16.66
18,5.7440987,9.7982121,9.2934685,16.66
19,5.7442102,9.7978306,9.2811604,16.69
20,5.7439160,9.7988348,9.2692518,16.63
21,5.7435589,9.8000536,9.2575378,16.63
22,5.7436752,9.7996569,9.2483883,16.63
23,5.7439327,9.7987776,9.2358036,16.64
24,5.7439766,9.7986288,9.2245464,16.61
25,5.7440205,9.7984781,9.2157621,16.63
26,5.7441783,9.7979403,9.2029963,16.68
27,5.7437763,9.7993116,9.1907043,16.67
28,5.7436981,9.7995787,9.1800070,16.70
29,5.7436891,9.7996092,9.1692648,16.67
30,5.7439489,9.7987232,9.1591825,16.63
31,5.7440891,9.7982445,9.1469154,16.63
32,5.7439156,9.7988358,9.1371918,16.64
