Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440906,9.7982397,9.4787292,20.35
2,5.7444496,9.7970152,9.4716053,20.39
3,5.7441778,9.7979422,9.4597063,20.38
4,5.7443647,9.7973042,9.4495430,20.39
5,5.7441206,9.7981367,9.4406643,20.43
6,5.7443318,9.7974157,9.4282484,20.51
7,5.7441435,9.7980585,9.4167919,20.46
8,5.7441759,9.7979488,9.4071312,20.51
9,5.7443447,9.7973719,9.3996553,20.48
10,5.7440329,9.7984362,9.3866062,20.39
11,5.7443519,9.7973480,9.3763037,20.43
12,5.7439976,9.7985563,9.3667316,20.41
13,5.7441521,9.7980299,9.3535109,20.41
14,5.7443342,9.7974081,9.3419790,20.42
15,5.7443590,9.7973232,9.3319826,20.42
16,5.7443237,9.7974443,9.3248377,20.41
17,5.7441149,9.7981558,9.3122139,20.41
18,5.7443142,9.7974758,9.3030910,20.39
19,5.7440524,9.7983694,9.2929459,20.41
20,5.7442684,9.7976322,9.2812939,20.41
21,5.7441115,9.7981682,9.2702990,20.38
22,5.7443657,9.7973003,9.2602777,20.37
23,5.7441778,9.7979422,9.2516727,20.39
24,5.7442989,9.7975292,9.2390795,20.42
25,5.7444000,9.7971840,9.2304115,20.40
26,5.7442284,9.7977695,9.2184105,20.40
27,5.7443171,9.7974663,9.2074251,20.39
28,5.7440567,9.7983551,9.1961412,20.37
29,5.7443542,9.7973404,9.1864862,20.36
30,5.7439899,9.7985821,9.1765661,20.34
31,5.7442169,9.7978077,9.1653862,20.33
32,5.7442846,9.7975769,9.1568375,20.35
