Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438006,9.7992287,9.4776974,20.70
2,5.7454958,9.7934465,9.4911947,20.69
3,5.7442474,9.7977047,9.4856491,20.68
4,5.7433090,9.8009062,9.4502211,20.68
5,5.7452826,9.7941742,9.4387960,20.67
6,5.7444410,9.7970438,9.4285021,20.70
7,5.7432728,9.8010302,9.4131269,20.63
8,5.7442818,9.7975874,9.4069328,20.54
9,5.7450418,9.7949953,9.4216290,20.54
10,5.7435741,9.8000011,9.4124994,20.56
11,5.7437916,9.7992592,9.3765669,20.49
12,5.7452579,9.7942581,9.3653011,20.53
13,5.7441320,9.7980976,9.3550625,20.51
14,5.7431526,9.8014393,9.3409443,20.52
15,5.7449360,9.7953558,9.3332186,20.54
16,5.7448130,9.7957754,9.3493967,20.54
17,5.7432656,9.8010540,9.3365822,20.54
18,5.7444444,9.7970324,9.3028774,20.50
19,5.7450371,9.7950106,9.2903547,20.51
20,5.7438793,9.7989597,9.2808714,20.50
21,5.7433453,9.8007822,9.2673264,20.54
22,5.7451568,9.7946033,9.2656298,20.54
23,5.7442303,9.7977629,9.2770967,20.53
24,5.7430162,9.8019056,9.2565575,20.51
25,5.7448320,9.7957106,9.2294168,20.50
26,5.7449193,9.7954130,9.2172832,20.49
27,5.7436676,9.7996826,9.2070990,20.48
28,5.7434607,9.8003883,9.1955929,20.45
29,5.7451591,9.7945948,9.2025394,20.47
30,5.7442236,9.7977858,9.2061434,20.48
31,5.7431707,9.8013783,9.1783686,20.45
32,5.7448797,9.7955475,9.1600370,20.50
