Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443757,9.7972660,9.4822369,16.90
2,5.7445960,9.7965155,9.4716005,16.90
3,5.7437100,9.7995377,9.4587660,16.97
4,5.7434955,9.8002701,9.4476395,16.95
5,5.7441659,9.7979822,9.4396639,16.94
6,5.7440076,9.7985220,9.4445419,16.99
7,5.7435842,9.7999678,9.4183245,17.01
8,5.7444448,9.7970304,9.4047966,17.02
9,5.7444506,9.7970114,9.3938541,17.06
10,5.7436395,9.7997789,9.3812389,17.03
11,5.7435312,9.8001480,9.3724451,17.05
12,5.7445240,9.7967615,9.3675938,17.07
13,5.7435956,9.7999277,9.3658009,17.09
14,5.7437706,9.7993317,9.3382568,17.13
15,5.7445388,9.7967110,9.3280010,17.11
16,5.7442150,9.7978144,9.3148651,17.10
17,5.7433281,9.8008413,9.3044291,17.10
18,5.7436285,9.7998161,9.2948809,17.11
19,5.7446461,9.7963448,9.2930040,17.10
20,5.7433195,9.8008709,9.2849245,17.12
21,5.7439137,9.7988424,9.2607136,17.11
22,5.7447748,9.7959061,9.2497091,17.09
23,5.7439651,9.7986670,9.2371111,17.03
24,5.7431703,9.8013802,9.2261467,17.01
25,5.7439952,9.7985649,9.2182264,17.03
26,5.7447453,9.7960062,9.2225437,17.07
27,5.7432065,9.8012562,9.2078257,17.08
28,5.7441216,9.7981339,9.1872711,17.02
29,5.7447214,9.7960873,9.1762915,16.99
30,5.7438030,9.7992201,9.1614847,17.01
31,5.7431726,9.8013716,9.1461220,17.01
32,5.7439394,9.7987547,9.1337004,17.01
