Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443695,9.7972879,9.4855509,23.90
2,5.7443552,9.7973366,9.4787445,23.99
3,5.7445211,9.7967710,9.4666634,23.97
4,5.7445374,9.7967148,9.4595423,23.96
5,5.7444096,9.7971516,9.4476957,23.96
6,5.7446504,9.7963295,9.4375515,23.97
7,5.7443423,9.7973804,9.4270124,23.94
8,5.7443533,9.7973433,9.4182377,23.96
9,5.7442865,9.7975712,9.4098959,23.96
10,5.7444105,9.7971478,9.3991899,23.94
11,5.7445383,9.7967119,9.3914461,23.93
12,5.7445707,9.7966013,9.3800116,23.96
13,5.7445421,9.7966986,9.3697338,23.94
14,5.7441387,9.7980747,9.3592672,23.94
15,5.7444992,9.7968454,9.3506308,23.93
16,5.7442770,9.7976036,9.3423719,23.96
17,5.7445359,9.7967205,9.3323812,24.00
18,5.7443619,9.7973137,9.3250093,23.95
19,5.7445459,9.7966862,9.3139534,23.92
20,5.7444453,9.7970295,9.3031139,23.92
21,5.7441206,9.7981367,9.2924662,23.92
22,5.7444162,9.7971277,9.2853870,23.91
23,5.7442026,9.7978573,9.2751617,23.85
24,5.7445717,9.7965984,9.2654638,23.82
25,5.7443972,9.7971935,9.2573462,23.81
26,5.7447710,9.7959185,9.2468424,23.82
27,5.7445660,9.7966175,9.2368317,23.81
28,5.7442303,9.7977629,9.2264147,23.83
29,5.7445583,9.7966433,9.2203379,23.85
30,5.7442026,9.7978573,9.2088652,23.83
31,5.7445822,9.7965622,9.2007246,23.93
32,5.7443409,9.7973852,9.1917362,23.94
