Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443123,9.7974825,9.4791336,23.54
2,5.7444391,9.7970505,9.4739351,23.52
3,5.7443128,9.7974815,9.4731493,23.56
4,5.7444353,9.7970629,9.4547606,23.55
5,5.7446079,9.7964745,9.4433832,23.54
6,5.7445660,9.7966175,9.4326153,23.54
7,5.7441788,9.7979383,9.4230738,23.45
8,5.7444353,9.7970629,9.4144897,23.53
9,5.7444506,9.7970114,9.4090834,23.47
10,5.7443485,9.7973595,9.4054585,23.44
11,5.7443700,9.7972860,9.3885660,23.46
12,5.7449083,9.7954502,9.3768768,23.42
13,5.7446232,9.7964230,9.3650141,23.42
14,5.7441263,9.7981176,9.3562517,23.41
15,5.7445612,9.7966337,9.3507299,23.44
16,5.7447958,9.7958336,9.3452454,23.49
17,5.7443037,9.7975121,9.3385324,23.48
18,5.7443376,9.7973967,9.3228226,23.47
19,5.7449083,9.7954502,9.3120403,23.47
20,5.7444634,9.7969675,9.3008423,23.46
21,5.7439799,9.7986164,9.2912102,23.46
22,5.7445793,9.7965727,9.2862501,23.51
23,5.7447433,9.7960129,9.2833977,23.51
24,5.7443113,9.7974863,9.2724857,23.44
25,5.7444859,9.7968912,9.2575922,23.47
26,5.7448564,9.7956276,9.2471838,23.50
27,5.7446346,9.7963839,9.2374125,23.48
28,5.7440596,9.7983446,9.2289762,23.50
29,5.7445202,9.7967739,9.2228603,23.49
30,5.7444944,9.7968616,9.2219391,23.47
31,5.7443419,9.7973814,9.2072716,23.50
32,5.7443132,9.7974796,9.1942396,23.49
