Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447047,9.7961445,9.4740906,28.05
2,5.7445121,9.7968016,9.4620628,28.08
3,5.7447162,9.7961054,9.4508924,28.02
4,5.7446518,9.7963247,9.4412899,28.05
5,5.7447262,9.7960711,9.4319057,28.08
6,5.7450361,9.7950144,9.4264135,28.13
7,5.7445965,9.7965136,9.4183912,28.17
8,5.7444720,9.7969379,9.4088459,28.13
9,5.7445540,9.7966576,9.3962193,28.23
10,5.7447710,9.7959185,9.3866539,28.20
11,5.7445483,9.7966776,9.3773775,28.19
12,5.7447939,9.7958403,9.3689175,28.19
13,5.7448845,9.7955313,9.3630352,28.19
14,5.7447209,9.7960892,9.3538380,28.23
15,5.7445335,9.7967281,9.3446121,28.20
16,5.7446165,9.7964449,9.3321362,28.18
17,5.7447705,9.7959204,9.3227100,28.23
18,5.7445912,9.7965317,9.3121691,28.20
19,5.7448378,9.7956905,9.3046007,28.16
20,5.7448463,9.7956619,9.2984877,28.21
21,5.7447672,9.7959309,9.2893581,28.18
22,5.7445488,9.7966766,9.2787075,28.19
23,5.7448063,9.7957983,9.2669888,28.19
24,5.7447815,9.7958822,9.2586222,28.26
25,5.7445383,9.7967119,9.2488976,28.25
26,5.7448802,9.7955465,9.2424603,28.21
27,5.7448106,9.7957840,9.2354803,28.16
28,5.7446060,9.7964811,9.2253103,28.17
29,5.7445102,9.7968082,9.2137537,28.19
30,5.7448506,9.7956467,9.2016449,28.22
31,5.7448030,9.7958088,9.1924095,28.23
32,5.7446766,9.7962408,9.1821709,28.18
