Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446079,9.7964745,9.4853621,23.84
2,5.7445793,9.7965727,9.4765215,23.80
3,5.7446966,9.7961721,9.4685888,23.80
4,5.7444549,9.7969961,9.4597425,23.81
5,5.7445574,9.7966471,9.4488726,23.76
6,5.7445803,9.7965689,9.4381704,23.81
7,5.7447577,9.7959642,9.4287262,23.84
8,5.7445936,9.7965231,9.4195251,23.79
9,5.7445655,9.7966194,9.4103184,23.80
10,5.7445474,9.7966814,9.4023647,23.82
11,5.7446227,9.7964239,9.3933897,23.79
12,5.7445488,9.7966766,9.3839970,23.76
13,5.7445822,9.7965622,9.3728046,23.77
14,5.7445474,9.7966814,9.3643093,23.78
15,5.7443924,9.7972097,9.3534441,23.82
16,5.7444468,9.7970247,9.3440437,23.84
17,5.7444706,9.7969427,9.3359499,23.89
18,5.7444925,9.7968683,9.3262949,23.88
19,5.7444038,9.7971706,9.3170147,23.93
20,5.7444725,9.7969370,9.3062143,23.92
21,5.7445593,9.7966404,9.2952814,23.89
22,5.7444839,9.7968979,9.2861452,23.98
23,5.7446413,9.7963600,9.2765827,23.98
24,5.7446527,9.7963219,9.2699165,23.95
25,5.7444882,9.7968826,9.2602549,23.96
26,5.7445126,9.7967997,9.2492809,23.97
27,5.7445440,9.7966928,9.2372313,23.96
28,5.7445331,9.7967300,9.2284193,23.93
29,5.7444811,9.7969074,9.2166977,23.96
30,5.7445951,9.7965183,9.2075386,23.94
31,5.7446780,9.7962351,9.1998682,23.92
32,5.7445941,9.7965221,9.1907549,23.88
