Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431412,9.8014793,9.5415859,22.48
2,5.7510986,9.7743740,9.6408739,22.45
3,5.7411118,9.8084097,9.6362038,22.50
4,5.7393360,9.8144798,9.5451555,22.46
5,5.7490845,9.7812243,9.5195322,22.46
6,5.7449303,9.7953749,9.5161686,22.47
7,5.7398958,9.8125658,9.4918594,22.47
8,5.7470622,9.7881088,9.4860535,22.47
9,5.7492661,9.7806063,9.5821333,22.45
10,5.7395830,9.8136358,9.5572166,22.47
11,5.7411613,9.8082409,9.4557676,22.46
12,5.7489071,9.7818279,9.4475622,22.47
13,5.7438917,9.7989178,9.4434547,22.47
14,5.7395425,9.8137741,9.4156733,22.48
15,5.7492943,9.7805109,9.4358940,22.42
16,5.7476654,9.7860546,9.5145674,22.48
17,5.7376351,9.8203001,9.4741907,22.47
18,5.7452779,9.7941904,9.3736706,22.45
19,5.7473917,9.7869873,9.3805914,22.49
20,5.7430058,9.8019419,9.3709898,22.50
21,5.7401156,9.8118143,9.3373575,22.45
22,5.7505541,9.7762260,9.3991423,22.44
23,5.7459707,9.7918282,9.4442635,22.41
24,5.7374649,9.8208828,9.3888988,22.42
25,5.7471285,9.7878838,9.3073845,22.38
26,5.7465582,9.7898264,9.3137598,22.42
27,5.7423391,9.8042173,9.2989655,22.39
28,5.7410908,9.8084812,9.2630653,22.39
29,5.7512608,9.7738237,9.3475170,22.38
30,5.7438726,9.7989836,9.3714533,22.37
31,5.7373691,9.8212109,9.2955418,22.34
32,5.7486315,9.7827663,9.2487707,22.40
