Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442846,9.7975769,9.5107822,23.69
2,5.7454576,9.7935772,9.5309334,23.73
3,5.7440262,9.7984591,9.5240240,23.70
4,5.7434835,9.8003101,9.4823456,23.69
5,5.7462468,9.7908878,9.4698944,23.65
6,5.7445631,9.7966270,9.4710827,23.68
7,5.7426014,9.8033218,9.4473925,23.77
8,5.7452068,9.7944317,9.4420748,23.67
9,5.7449470,9.7953186,9.4668846,23.69
10,5.7435122,9.8002129,9.4531488,23.72
11,5.7442789,9.7975969,9.4130144,23.71
12,5.7463789,9.7904377,9.4045668,23.69
13,5.7436304,9.7998095,9.4014883,23.74
14,5.7428737,9.8023920,9.3790102,23.69
15,5.7454748,9.7935181,9.3809147,23.66
16,5.7447834,9.7958755,9.3999834,23.74
17,5.7430344,9.8018436,9.3810835,23.68
18,5.7450790,9.7948675,9.3456373,23.66
19,5.7462759,9.7907887,9.3412714,23.70
20,5.7429495,9.8021336,9.3297501,23.68
21,5.7434225,9.8005190,9.3119059,23.67
22,5.7455168,9.7933750,9.3249969,23.65
23,5.7445254,9.7967558,9.3335867,23.64
24,5.7429390,9.8021688,9.3066111,23.66
25,5.7453585,9.7939157,9.2791653,23.67
26,5.7460880,9.7914286,9.2766562,23.68
27,5.7426977,9.8029928,9.2585840,23.64
28,5.7434950,9.8002720,9.2451963,23.65
29,5.7459183,9.7920074,9.2622623,23.63
30,5.7442169,9.7978077,9.2645159,23.64
31,5.7433090,9.8009062,9.2295837,23.60
32,5.7455568,9.7932396,9.2109852,23.54
