Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454848,9.7934837,9.5032673,26.05
2,5.7455063,9.7934113,9.5359945,26.05
3,5.7435498,9.8000841,9.5229406,26.06
4,5.7440872,9.7982502,9.4711475,26.04
5,5.7473068,9.7872753,9.4723215,26.07
6,5.7439356,9.7987680,9.4654284,26.02
7,5.7421837,9.8047476,9.4380131,26.04
8,5.7461643,9.7911682,9.4504442,26.02
9,5.7450066,9.7951145,9.4740934,25.99
10,5.7431960,9.8012924,9.4505005,26.00
11,5.7450008,9.7951345,9.4073305,25.96
12,5.7470865,9.7880268,9.4110699,25.97
13,5.7430429,9.8018141,9.3995657,25.98
14,5.7431469,9.8014593,9.3751383,26.01
15,5.7460089,9.7916985,9.3923693,26.04
16,5.7446985,9.7961655,9.4084091,26.06
17,5.7429557,9.8021116,9.3754835,26.04
18,5.7455902,9.7931252,9.3415642,26.02
19,5.7464695,9.7901287,9.3463726,26.05
20,5.7423735,9.8041000,9.3303480,26.07
21,5.7434793,9.8003254,9.3088961,26.08
22,5.7461114,9.7913485,9.3318110,26.06
23,5.7443514,9.7973499,9.3400574,26.05
24,5.7429843,9.8020144,9.2990189,26.13
25,5.7461338,9.7912731,9.2732391,26.08
26,5.7459607,9.7918625,9.2765713,26.08
27,5.7419128,9.8056736,9.2555208,26.08
28,5.7444501,9.7970123,9.2445822,26.03
29,5.7459126,9.7920265,9.2711163,26.06
30,5.7439885,9.7985878,9.2696905,26.07
31,5.7430325,9.8018503,9.2244015,26.05
32,5.7469516,9.7884865,9.2058821,26.06
