Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443695,9.7972879,9.4646111,19.58
2,5.7441988,9.7978706,9.4526682,19.54
3,5.7436652,9.7996902,9.4405870,19.57
4,5.7440538,9.7983646,9.4334030,19.57
5,5.7441692,9.7979708,9.4230289,19.59
6,5.7439489,9.7987232,9.4114161,19.62
7,5.7440672,9.7983189,9.4000263,19.55
8,5.7444906,9.7968740,9.3871603,19.57
9,5.7439528,9.7987099,9.3747139,19.54
10,5.7437224,9.7994947,9.3632631,19.54
11,5.7438889,9.7989273,9.3539457,19.57
12,5.7440701,9.7983093,9.3455725,19.60
13,5.7439947,9.7985659,9.3318367,19.55
14,5.7440491,9.7983809,9.3212242,19.61
15,5.7444267,9.7970924,9.3086815,19.55
16,5.7437496,9.7994032,9.2964821,19.58
17,5.7438526,9.7990513,9.2853613,19.57
18,5.7438622,9.7990189,9.2740555,19.54
19,5.7440848,9.7982588,9.2668705,19.53
20,5.7442131,9.7978210,9.2518969,19.56
21,5.7441359,9.7980852,9.2407579,19.50
22,5.7443905,9.7972164,9.2291031,19.52
23,5.7436476,9.7997513,9.2168207,19.54
24,5.7439451,9.7987356,9.2069130,19.49
25,5.7438459,9.7990742,9.1953936,19.54
26,5.7439613,9.7986803,9.1879301,19.56
27,5.7442002,9.7978649,9.1731606,19.54
28,5.7441931,9.7978897,9.1613846,19.55
29,5.7442799,9.7975941,9.1492720,19.55
30,5.7435904,9.7999458,9.1363554,19.56
31,5.7440386,9.7984161,9.1288424,19.51
32,5.7439909,9.7985792,9.1165609,19.59
