Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442112,9.7978277,9.4908743,23.73
2,5.7446842,9.7962141,9.4834642,23.79
3,5.7443142,9.7974758,9.4782896,23.75
4,5.7445602,9.7966375,9.4634695,23.75
5,5.7452278,9.7943602,9.4533253,23.74
6,5.7445183,9.7967806,9.4422770,23.78
7,5.7437601,9.7993670,9.4321299,23.80
8,5.7442369,9.7977400,9.4257298,23.79
9,5.7448215,9.7957468,9.4185514,23.81
10,5.7442222,9.7977905,9.4084806,23.83
11,5.7446384,9.7963705,9.3943977,23.84
12,5.7452035,9.7944441,9.3832979,23.83
13,5.7446022,9.7964945,9.3707991,23.86
14,5.7437739,9.7993193,9.3597565,23.84
15,5.7442842,9.7975788,9.3525000,23.87
16,5.7447577,9.7959642,9.3486881,23.87
17,5.7443047,9.7975092,9.3343925,23.86
18,5.7446890,9.7961979,9.3215714,23.86
19,5.7451863,9.7945023,9.3113747,23.83
20,5.7442241,9.7977839,9.2994938,23.90
21,5.7438612,9.7990217,9.2884607,23.91
22,5.7443991,9.7971869,9.2805204,23.90
23,5.7445059,9.7968225,9.2786732,23.91
24,5.7444134,9.7971382,9.2609854,23.89
25,5.7447453,9.7960062,9.2496805,23.89
26,5.7448831,9.7955370,9.2392826,23.87
27,5.7441072,9.7981825,9.2274170,23.91
28,5.7440186,9.7984848,9.2159033,23.86
29,5.7444725,9.7969370,9.2067995,23.89
30,5.7444077,9.7971573,9.2055216,23.85
31,5.7444305,9.7970800,9.1868114,23.83
32,5.7448864,9.7955246,9.1771917,23.83
