Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450676,9.7949076,9.5090179,26.00
2,5.7459641,9.7918510,9.5460300,26.01
3,5.7432981,9.8009434,9.5357151,25.98
4,5.7435288,9.8001566,9.4824324,25.95
5,5.7474961,9.7866316,9.4786854,25.95
6,5.7444634,9.7969675,9.4694719,25.93
7,5.7415566,9.8068895,9.4448338,25.91
8,5.7456532,9.7929106,9.4445381,25.95
9,5.7456608,9.7928848,9.4809113,25.91
10,5.7430120,9.8019199,9.4616728,25.89
11,5.7440524,9.7983694,9.4069347,25.91
12,5.7474270,9.7868671,9.4123602,25.88
13,5.7439909,9.7985792,9.3981647,25.90
14,5.7414827,9.8071423,9.3713970,25.89
15,5.7460403,9.7915907,9.3880739,25.91
16,5.7452021,9.7944479,9.4136276,25.94
17,5.7425861,9.8033743,9.3855457,25.95
18,5.7451334,9.7946825,9.3394680,26.00
19,5.7471194,9.7879143,9.3432865,25.96
20,5.7430353,9.8018408,9.3275309,25.95
21,5.7424593,9.8038073,9.3031988,25.96
22,5.7460914,9.7914171,9.3252764,25.92
23,5.7446413,9.7963600,9.3429489,25.88
24,5.7425632,9.8034525,9.3071117,25.90
25,5.7461452,9.7912331,9.2686319,25.94
26,5.7464933,9.7900476,9.2712936,25.89
27,5.7420673,9.8051453,9.2569418,25.95
28,5.7432947,9.8009548,9.2348833,25.96
29,5.7464657,9.7901421,9.2639122,25.97
30,5.7439556,9.7987003,9.2713079,25.96
31,5.7428441,9.8024931,9.2266846,26.00
32,5.7469983,9.7883272,9.2005863,25.99
