Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439599,9.7986851,9.5045633,18.61
2,5.7453175,9.7940550,9.5321140,18.62
3,5.7433934,9.8006182,9.5287647,18.65
4,5.7429581,9.8021040,9.4779568,18.66
5,5.7468877,9.7887039,9.4625330,18.65
6,5.7444210,9.7971125,9.4596796,18.62
7,5.7416105,9.8067055,9.4380274,18.64
8,5.7446804,9.7962275,9.4305449,18.62
9,5.7451816,9.7945185,9.4618893,18.59
10,5.7430382,9.8018303,9.4482012,18.60
11,5.7437387,9.7994404,9.3975010,18.56
12,5.7466273,9.7895908,9.3949194,18.58
13,5.7436647,9.7996922,9.3835859,18.59
14,5.7414932,9.8071060,9.3606663,18.57
15,5.7455316,9.7933254,9.3677101,18.55
16,5.7448163,9.7957640,9.3922663,18.54
17,5.7426786,9.8030577,9.3677692,18.52
18,5.7444506,9.7970114,9.3252525,18.50
19,5.7463427,9.7905607,9.3254557,18.45
20,5.7426739,9.8030748,9.3105211,18.49
21,5.7423277,9.8042564,9.2878695,18.47
22,5.7455931,9.7931156,9.3047562,18.52
23,5.7444458,9.7970276,9.3195496,18.54
24,5.7423143,9.8043022,9.2892971,18.56
25,5.7453761,9.7938557,9.2529001,18.56
26,5.7463284,9.7906094,9.2495232,18.62
27,5.7420111,9.8053379,9.2333422,18.60
28,5.7429571,9.8021078,9.2135372,18.59
29,5.7459321,9.7919598,9.2369795,18.57
30,5.7438307,9.7991257,9.2432585,18.59
31,5.7426033,9.8033152,9.2036715,18.58
32,5.7458887,9.7921076,9.1763039,18.58
