Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432146,9.8012285,9.4892521,18.88
2,5.7452550,9.7942686,9.5015135,18.85
3,5.7441063,9.7981853,9.4971313,18.86
4,5.7430568,9.8017673,9.4598637,18.85
5,5.7449799,9.7952061,9.4469328,18.86
6,5.7444429,9.7970371,9.4365921,18.81
7,5.7432232,9.8011990,9.4195118,18.84
8,5.7437906,9.7992620,9.4116230,18.82
9,5.7450252,9.7950516,9.4261036,18.87
10,5.7437353,9.7994509,9.4168739,18.87
11,5.7435856,9.7999620,9.3790312,18.91
12,5.7451925,9.7944813,9.3683100,18.90
13,5.7439995,9.7985506,9.3580933,18.85
14,5.7430620,9.8017492,9.3431787,18.92
15,5.7446384,9.7963705,9.3342800,18.86
16,5.7446408,9.7963629,9.3518238,18.87
17,5.7430000,9.8019609,9.3386869,18.86
18,5.7443066,9.7975025,9.3022928,18.85
19,5.7450466,9.7949791,9.2894773,18.82
20,5.7437458,9.7994156,9.2805691,18.80
21,5.7431235,9.8015394,9.2662086,18.83
22,5.7450590,9.7949362,9.2640162,18.84
23,5.7440081,9.7985210,9.2776642,18.83
24,5.7427368,9.8028593,9.2576017,18.83
25,5.7449207,9.7954082,9.2264700,18.84
26,5.7449074,9.7954531,9.2150593,18.78
27,5.7434769,9.8003330,9.2028694,18.80
28,5.7430744,9.8017063,9.1884689,18.75
29,5.7451148,9.7947464,9.1962328,18.80
30,5.7440615,9.7983389,9.1993084,18.78
31,5.7429295,9.8022022,9.1702566,18.77
32,5.7449369,9.7953520,9.1492863,18.75
